note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1458,65,1/16,913/8,929,0,ornamentation,0,94,False
1459,67,1/16,1827/16,930,0,ornamentation,0,94,False
1460,62,1/8,457/4,931,2,match,1,94,True
1461,69,1/8,457/4,931,0,match,0,94,True
1460,62,1/8,457/4,931,2,match,1,95,True
1461,69,1/8,457/4,931,0,match,0,95,True
1462,70,1/32,915/8,932,0,ornamentation,0,95,False
1463,69,1/32,3661/32,933,0,ornamentation,0,95,False
1464,67,1/32,1831/16,934,0,ornamentation,0,95,False
1465,69,1/32,3663/32,935,0,ornamentation,0,95,False
1467,62,1/8,229/2,936,2,match,2,95,True
1466,55,1/8,229/2,936,1,match,1,95,True
1468,70,1/8,229/2,936,0,match,0,95,True
1470,69,1/16,1835/16,938,0,ornamentation,0,96,True
1471,43,1/8,459/4,939,3,match,2,96,False
1472,62,1/8,459/4,939,1,match,1,96,False
1473,70,1/8,459/4,939,0,repetition,0,96,False
1474,60,1/8,919/8,940,2,match,1,96,False
1475,69,1/8,919/8,940,0,match,0,96,False
1477,58,1/8,115,941,2,match,2,96,False
1476,55,1/8,115,941,1,match,1,96,False
1478,67,1/8,115,941,0,match,0,96,False
1479,57,1/8,921/8,942,2,match,1,96,False
1480,66,1/8,921/8,942,0,ficta,0,96,False
1481,43,1/4,461/4,943,3,match,3,96,True
1482,58,1/4,461/4,943,2,match,2,96,True
1483,62,1/4,461/4,943,1,match,1,96,True
1484,67,1/4,461/4,943,0,match,0,96,True
1498,43,1/4,233/2,948,3,match,3,97,True
1499,55,1/4,233/2,948,2,match,2,97,True
1500,62,1/4,233/2,948,1,match,1,97,True
1501,70,1/4,233/2,948,0,match,0,97,True
1502,50,1/8,467/4,949,3,match,3,97,False
1502,50,1/8,467/4,949,2,match,2,97,False
1503,62,1/8,467/4,949,1,repetition,1,97,False
1504,69,1/8,467/4,949,0,match,0,97,False
1505,60,1/8,935/8,950,1,match,0,97,False
1506,43,1/8,117,951,3,match,3,97,False
1507,55,1/8,117,951,2,match,2,97,False
1508,58,1/8,117,951,1,match,1,97,False
1509,70,1/8,117,951,0,match,0,97,False
1510,57,1/8,937/8,952,1,match,0,97,False
1511,50,1/8,469/4,953,3,match,2,97,False
1512,53,1/8,469/4,953,2,match,1,97,False
1513,58,1/8,469/4,953,1,match,0,97,False
1514,70,1/8,939/8,954,0,repetition,0,97,False
1515,52,1/8,235/2,955,3,match,2,97,False
1516,55,1/8,235/2,955,2,match,1,97,False
1517,69,1/8,235/2,955,0,match,0,97,False
1518,67,1/8,941/8,956,0,match,0,97,False
1520,53,1/8,471/4,957,3,match,3,97,False
1519,50,1/8,471/4,957,2,match,2,97,False
1521,57,1/8,471/4,957,1,match,1,97,False
1522,69,1/8,471/4,957,0,match,0,97,False
1523,52,1/8,943/8,958,2,match,0,97,False
1524,53,1/8,118,959,2,match,1,97,False
1525,62,1/8,118,959,1,match,0,97,False
1526,55,1/8,945/8,960,2,match,0,97,False
1527,53,1/4,473/4,961,3,match,3,97,True
1528,57,1/4,473/4,961,2,match,2,97,True
1529,60,1/4,473/4,961,1,match,1,97,True
1530,69,1/4,473/4,961,0,match,0,97,True
1527,53,1/4,473/4,961,3,match,3,98,True
1528,57,1/4,473/4,961,2,match,2,98,True
1529,60,1/4,473/4,961,1,match,1,98,True
1530,69,1/4,473/4,961,0,match,0,98,True
1531,55,1/8,237/2,962,3,match,3,98,False
1531,55,1/8,237/2,962,2,match,2,98,False
1532,58,1/8,237/2,962,1,match,1,98,False
1533,70,1/8,237/2,962,0,match,0,98,False
1534,57,1/8,949/8,963,2,match,0,98,False
1536,58,1/8,475/4,964,2,match,2,98,False
1535,55,1/8,475/4,964,1,match,1,98,False
1537,70,1/8,475/4,964,0,repetition,0,98,False
1538,53,1/8,951/8,965,3,match,2,98,False
1539,60,1/8,951/8,965,2,match,1,98,False
1540,69,1/8,951/8,965,0,match,0,98,False
1541,52,1/8,119,966,3,match,2,98,False
1542,62,1/8,119,966,2,match,1,98,False
1543,67,1/8,119,966,0,match,0,98,False
1544,50,1/8,953/8,967,3,match,1,98,False
1545,65,1/8,953/8,967,0,match,0,98,False
1546,52,1/8,477/4,968,3,match,3,98,False
1548,62,1/8,477/4,968,2,repetition,2,98,False
1547,55,1/8,477/4,968,1,match,1,98,False
1549,67,1/8,477/4,968,0,match,0,98,False
1550,61,1/16,955/8,969,2,match,0,98,True
