note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1401,64,1/8,89,703,1,repetition,1,85,True
1402,67,1/8,89,703,0,match,0,85,True
1398,48,1/8,89,703,4,repetition,4,86,True
1400,60,1/8,89,703,3,repetition,3,86,True
1399,55,1/8,89,703,2,repetition,2,86,True
1401,64,1/8,89,703,1,repetition,1,86,True
1402,67,1/8,89,703,0,match,0,86,True
1403,57,1/16,713/8,704,1,ornamentation,0,86,False
1404,59,1/16,1427/16,705,1,ornamentation,0,86,False
1405,60,1/16,357/4,706,1,ornamentation,0,86,False
1406,62,1/16,1429/16,707,1,ornamentation,0,86,False
1407,64,1/16,715/8,708,1,ornamentation,0,86,False
1408,65,1/16,1431/16,709,1,ornamentation,0,86,False
1409,48,1/2,179/2,710,4,repetition,4,86,True
1411,60,1/2,179/2,710,3,repetition,3,86,True
1410,55,1/2,179/2,710,2,repetition,2,86,True
1412,64,1/2,179/2,710,1,repetition,1,86,True
1413,67,1/2,179/2,710,0,repetition,0,86,True
1419,41,1/8,181/2,712,4,repetition,4,87,True
1421,60,1/8,181/2,712,3,repetition,3,87,True
1420,53,1/8,181/2,712,2,repetition,2,87,True
1422,65,1/8,181/2,712,1,repetition,1,87,True
1423,69,1/8,181/2,712,0,repetition,0,87,True
1424,59,1/16,725/8,713,1,ornamentation,0,87,False
1425,60,1/16,1451/16,714,1,ornamentation,0,87,False
1426,62,1/16,363/4,715,1,ornamentation,0,87,False
1427,64,1/16,1453/16,716,1,ornamentation,0,87,False
1428,65,1/16,727/8,717,1,ornamentation,0,87,False
1429,67,1/16,1455/16,718,1,ornamentation,0,87,False
1430,41,1,91,719,4,match,4,87,True
1432,60,1,91,719,3,match,3,87,True
1431,53,1,91,719,2,match,2,87,True
1433,65,1,91,719,1,match,1,87,True
1434,69,1,91,719,0,match,0,87,True
