note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1217,65,1/16,367/4,793,0,ornamentation,0,117,False
1218,62,1/16,1469/16,794,0,ornamentation,0,117,False
1219,64,1/16,735/8,795,0,ornamentation,0,117,False
1220,65,1/16,1471/16,796,0,ornamentation,0,117,False
1221,58,3/16,92,797,2,match,1,117,True
1222,67,3/16,92,797,0,match,0,117,True
1221,58,3/16,92,797,2,match,1,118,True
1222,67,3/16,92,797,0,match,0,118,True
1223,57,1/32,1475/16,798,2,ornamentation,0,118,False
1224,58,1/32,2951/32,799,2,ornamentation,0,118,False
1225,60,1/16,369/4,800,2,ornamentation,0,118,True
1224,58,1/32,2951/32,799,2,ornamentation,0,119,True
1225,60,1/16,369/4,800,2,ornamentation,0,119,False
1226,58,1/16,1477/16,801,2,ornamentation,0,119,False
1227,60,1/32,739/8,802,2,ornamentation,0,119,True
1226,58,1/16,1477/16,801,2,ornamentation,0,120,True
1227,60,1/32,739/8,802,2,ornamentation,0,120,False
1228,58,1/32,2957/32,803,2,ornamentation,0,120,False
1229,57,1/32,1479/16,804,2,ornamentation,0,120,False
1230,58,1/32,2959/32,805,2,ornamentation,0,120,False
1231,60,3/16,185/2,806,2,match,1,120,True
1232,67,3/16,185/2,806,0,match,0,120,True
1231,60,3/16,185/2,806,2,match,1,121,True
1232,67,3/16,185/2,806,0,match,0,121,True
1233,65,1/32,1483/16,807,0,ornamentation,0,121,False
1234,67,1/32,2967/32,808,0,ornamentation,0,121,False
1235,69,1/16,371/4,809,0,ornamentation,0,121,True
1234,67,1/32,2967/32,808,0,ornamentation,0,122,True
1235,69,1/16,371/4,809,0,ornamentation,0,122,False
1236,67,1/16,1485/16,810,0,ornamentation,0,122,False
1237,69,1/32,743/8,811,0,ornamentation,0,122,True
1236,67,1/16,1485/16,810,0,ornamentation,0,123,True
1237,69,1/32,743/8,811,0,ornamentation,0,123,False
1238,67,1/32,2973/32,812,0,ornamentation,0,123,False
1239,65,1/32,1487/16,813,0,ornamentation,0,123,False
1240,67,1/32,2975/32,814,0,ornamentation,0,123,False
1241,60,3/16,93,815,2,match,1,123,True
1242,69,3/16,93,815,0,match,0,123,True
1241,60,3/16,93,815,2,match,1,124,True
1242,69,3/16,93,815,0,match,0,124,True
1243,59,1/32,1491/16,816,2,ornamentation,0,124,False
1244,60,1/32,2983/32,817,2,ornamentation,0,124,False
1245,62,1/16,373/4,818,2,ornamentation,0,124,True
1244,60,1/32,2983/32,817,2,ornamentation,0,125,True
1245,62,1/16,373/4,818,2,ornamentation,0,125,False
1246,60,1/16,1493/16,819,2,ornamentation,0,125,False
1247,62,1/32,747/8,820,2,ornamentation,0,125,True
1246,60,1/16,1493/16,819,2,ornamentation,0,126,True
1247,62,1/32,747/8,820,2,ornamentation,0,126,False
1248,60,1/32,2989/32,821,2,ornamentation,0,126,False
1249,58,1/32,1495/16,822,2,ornamentation,0,126,False
1250,60,1/32,2991/32,823,2,ornamentation,0,126,False
1251,62,1/16,187/2,824,2,match,1,126,True
1252,65,1/16,187/2,824,0,match,0,126,True
1250,60,1/32,2991/32,823,2,ornamentation,0,127,True
1251,62,1/16,187/2,824,2,match,1,127,False
1252,65,1/16,187/2,824,0,match,0,127,False
1253,64,1/16,1497/16,825,0,ornamentation,0,127,False
1254,62,1/16,749/8,826,0,ornamentation,0,127,False
1255,64,1/16,1499/16,827,0,ornamentation,0,127,False
1256,65,1/16,375/4,828,0,ornamentation,0,127,False
1257,62,1/16,1501/16,829,0,ornamentation,0,127,False
1258,64,1/16,751/8,830,0,ornamentation,0,127,False
1259,65,1/16,1503/16,831,0,ornamentation,0,127,False
1260,58,1/16,94,832,2,match,1,127,False
1261,67,1/16,94,832,0,match,0,127,False
1262,57,1/16,1505/16,833,2,ornamentation,0,127,False
1263,55,1/16,753/8,834,2,ornamentation,0,127,False
1264,57,1/16,1507/16,835,2,ornamentation,0,127,False
1265,58,1/16,377/4,836,2,ornamentation,0,127,False
1266,55,1/16,1509/16,837,2,ornamentation,0,127,False
1267,57,1/16,755/8,838,2,ornamentation,0,127,False
1268,58,1/16,1511/16,839,2,ornamentation,0,127,False
1269,60,1/16,189/2,840,2,match,1,127,False
1270,69,1/16,189/2,840,0,match,0,127,False
1271,58,1/16,1513/16,841,2,ornamentation,0,127,False
1272,57,1/16,757/8,842,2,ornamentation,0,127,False
1273,58,1/16,1515/16,843,2,ornamentation,0,127,False
1274,60,1/16,379/4,844,2,ornamentation,0,127,False
1275,57,1/16,1517/16,845,2,ornamentation,0,127,False
1276,58,1/16,759/8,846,2,ornamentation,0,127,False
1277,60,1/16,1519/16,847,2,ornamentation,0,127,False
1278,62,1/4,95,848,2,match,0,127,True
1282,62,3/16,96,852,2,match,1,128,True
1283,69,3/16,96,852,0,match,0,128,True
1284,67,1/32,1539/16,853,0,ornamentation,0,128,False
1285,69,1/32,3079/32,854,0,ornamentation,0,128,False
1286,70,1/16,385/4,855,0,ornamentation,0,128,True
1285,69,1/32,3079/32,854,0,ornamentation,0,129,True
1286,70,1/16,385/4,855,0,ornamentation,0,129,False
1287,69,1/16,1541/16,856,0,ornamentation,0,129,False
1288,70,1/32,771/8,857,0,ornamentation,0,129,True
1287,69,1/16,1541/16,856,0,ornamentation,0,130,True
1288,70,1/32,771/8,857,0,ornamentation,0,130,False
1289,69,1/32,3085/32,858,0,ornamentation,0,130,False
1290,67,1/32,1543/16,859,0,ornamentation,0,130,False
1291,69,1/32,3087/32,860,0,ornamentation,0,130,False
1292,70,1/16,193/2,861,0,match,0,130,True
1291,69,1/32,3087/32,860,0,ornamentation,0,131,True
1292,70,1/16,193/2,861,0,match,0,131,False
1293,69,1/16,1545/16,862,0,ornamentation,0,131,False
1294,70,1/16,773/8,863,0,ornamentation,0,131,False
1295,72,1/16,1547/16,864,0,ornamentation,0,131,False
1296,58,1/8,387/4,865,2,match,1,131,True
1297,70,1/8,387/4,865,0,repetition,0,131,True
1303,64,3/16,195/2,869,0,ficta,0,132,True
1304,61,1/32,1563/16,870,0,ornamentation,0,132,False
1305,59,1/32,3127/32,871,0,ornamentation,0,132,False
1306,62,1/16,391/4,872,0,ornamentation,0,132,True
1305,59,1/32,3127/32,871,0,ornamentation,0,133,True
1306,62,1/16,391/4,872,0,ornamentation,0,133,False
1307,61,1/16,1565/16,873,0,ornamentation,0,133,False
1308,62,1/32,783/8,874,0,ornamentation,0,133,True
1307,61,1/16,1565/16,873,0,ornamentation,0,134,True
1308,62,1/32,783/8,874,0,ornamentation,0,134,False
1309,61,1/32,3133/32,875,0,ornamentation,0,134,False
1310,59,1/32,1567/16,876,0,ornamentation,0,134,False
1311,61,1/32,3135/32,877,0,ornamentation,0,134,False
1313,62,1/16,98,878,2,match,2,134,True
1312,53,1/16,98,878,1,match,1,134,True
1313,62,1/16,98,878,0,match,0,134,True
1311,61,1/32,3135/32,877,0,ornamentation,0,135,True
1313,62,1/16,98,878,2,match,2,135,False
1312,53,1/16,98,878,1,match,1,135,False
1313,62,1/16,98,878,0,match,0,135,False
1314,64,1/16,1569/16,879,1,ornamentation,0,135,False
1315,65,1/16,785/8,880,1,ornamentation,0,135,False
1316,64,1/16,1571/16,881,1,ornamentation,0,135,False
1317,62,1/16,393/4,882,1,ornamentation,0,135,False
1318,60,1/16,1573/16,883,1,ornamentation,0,135,False
1319,58,1/16,787/8,884,1,ornamentation,0,135,False
1320,57,1/16,1575/16,885,1,ornamentation,0,135,False
1321,46,1/16,197/2,886,3,match,2,135,False
1323,62,1/16,197/2,886,2,repetition,1,135,False
1322,55,1/16,197/2,886,1,match,0,135,False
1324,57,1/16,1577/16,887,1,ornamentation,0,135,False
1325,58,1/16,789/8,888,1,ornamentation,0,135,False
1326,60,1/16,1579/16,889,1,ornamentation,0,135,False
1327,62,1/16,395/4,890,1,ornamentation,0,135,False
1328,60,1/16,1581/16,891,1,ornamentation,0,135,False
1329,58,1/16,791/8,892,1,ornamentation,0,135,False
1330,57,1/16,1583/16,893,1,ornamentation,0,135,False
1331,48,3/16,99,894,3,match,1,135,True
1332,55,3/16,99,894,1,match,0,135,True
1331,48,3/16,99,894,3,match,1,136,True
1332,55,3/16,99,894,1,match,0,136,True
1333,53,1/32,1587/16,895,1,ornamentation,0,136,False
1334,55,1/32,3175/32,896,1,ornamentation,0,136,False
1335,57,1/16,397/4,897,1,ornamentation,0,136,True
1334,55,1/32,3175/32,896,1,ornamentation,0,137,True
1335,57,1/16,397/4,897,1,ornamentation,0,137,False
1336,55,1/16,1589/16,898,1,ornamentation,0,137,False
1337,57,1/32,795/8,899,1,ornamentation,0,137,True
1336,55,1/16,1589/16,898,1,ornamentation,0,138,True
1337,57,1/32,795/8,899,1,ornamentation,0,138,False
1338,55,1/32,3181/32,900,1,ornamentation,0,138,False
1339,53,1/32,1591/16,901,1,ornamentation,0,138,False
1340,55,1/32,3183/32,902,1,ornamentation,0,138,False
1341,48,1/16,199/2,903,3,match,1,138,True
1342,57,1/16,199/2,903,1,match,0,138,True
1340,55,1/32,3183/32,902,1,ornamentation,0,139,True
1341,48,1/16,199/2,903,3,match,1,139,False
1342,57,1/16,199/2,903,1,match,0,139,False
1343,55,1/16,1593/16,904,1,ornamentation,0,139,False
1344,57,1/16,797/8,905,1,ornamentation,0,139,False
1345,58,1/16,1595/16,906,1,ornamentation,0,139,False
1346,57,1/8,399/4,907,1,ornamentation,0,139,True
1345,58,1/16,1595/16,906,1,ornamentation,0,140,True
1346,57,1/8,399/4,907,1,ornamentation,0,140,False
1347,55,1/8,799/8,908,1,ornamentation,0,140,False
1348,50,3/16,100,909,3,match,1,140,True
1349,53,3/16,100,909,1,match,0,140,True
1348,50,3/16,100,909,3,match,1,141,True
1349,53,3/16,100,909,1,match,0,141,True
1350,52,1/32,1603/16,910,1,ornamentation,0,141,False
1351,53,1/32,3207/32,911,1,ornamentation,0,141,False
1352,55,1/16,401/4,912,1,ornamentation,0,141,True
1351,53,1/32,3207/32,911,1,ornamentation,0,142,True
1352,55,1/16,401/4,912,1,ornamentation,0,142,False
1353,53,1/16,1605/16,913,1,ornamentation,0,142,False
1354,55,1/32,803/8,914,1,ornamentation,0,142,True
1353,53,1/16,1605/16,913,1,ornamentation,0,143,True
1354,55,1/32,803/8,914,1,ornamentation,0,143,False
1355,53,1/32,3213/32,915,1,ornamentation,0,143,False
1356,52,1/32,1607/16,916,1,ornamentation,0,143,False
1357,53,1/32,3215/32,917,1,ornamentation,0,143,False
1358,46,3/16,201/2,918,3,match,2,143,True
1359,50,3/16,201/2,918,2,match,1,143,True
1360,55,3/16,201/2,918,1,match,0,143,True
1358,46,3/16,201/2,918,3,match,2,144,True
1359,50,3/16,201/2,918,2,match,1,144,True
1360,55,3/16,201/2,918,1,match,0,144,True
1361,53,1/32,1611/16,919,1,ornamentation,0,144,False
1362,55,1/32,3223/32,920,1,ornamentation,0,144,False
1363,57,1/16,403/4,921,1,ornamentation,0,144,True
1362,55,1/32,3223/32,920,1,ornamentation,0,145,True
1363,57,1/16,403/4,921,1,ornamentation,0,145,False
1364,55,1/16,1613/16,922,1,ornamentation,0,145,False
1365,57,1/32,807/8,923,1,ornamentation,0,145,True
1364,55,1/16,1613/16,922,1,ornamentation,0,146,True
1365,57,1/32,807/8,923,1,ornamentation,0,146,False
1366,55,1/32,3229/32,924,1,ornamentation,0,146,False
1367,53,1/32,1615/16,925,1,ornamentation,0,146,False
1368,55,1/32,3231/32,926,1,ornamentation,0,146,False
1369,48,3/16,101,927,3,match,2,146,True
1370,52,3/16,101,927,2,match,1,146,True
1371,57,3/16,101,927,1,match,0,146,True
1369,48,3/16,101,927,3,match,2,147,True
1370,52,3/16,101,927,2,match,1,147,True
1371,57,3/16,101,927,1,match,0,147,True
1372,50,1/32,1619/16,928,2,ornamentation,0,147,False
1373,52,1/32,3239/32,929,2,ornamentation,0,147,False
1374,53,1/16,405/4,930,2,ornamentation,0,147,True
1373,52,1/32,3239/32,929,2,ornamentation,0,148,True
1374,53,1/16,405/4,930,2,ornamentation,0,148,False
1375,52,1/16,1621/16,931,2,ornamentation,0,148,False
1376,53,1/32,811/8,932,2,ornamentation,0,148,True
1375,52,1/16,1621/16,931,2,ornamentation,0,149,True
1376,53,1/32,811/8,932,2,ornamentation,0,149,False
1377,52,1/32,3245/32,933,2,ornamentation,0,149,False
1378,50,1/32,1623/16,934,2,ornamentation,0,149,False
1379,52,1/32,3247/32,935,2,ornamentation,0,149,False
1380,50,1/4,203/2,936,3,match,1,149,True
1381,53,1/4,203/2,936,2,match,0,149,True
1383,58,3/16,102,938,1,match,0,150,True
1384,57,1/32,1635/16,939,1,ornamentation,0,150,False
1385,58,1/32,3271/32,940,1,ornamentation,0,150,False
1386,50,1/8,409/4,941,3,match,2,150,True
1387,53,1/8,409/4,941,2,match,1,150,True
1388,57,1/8,409/4,941,1,match,0,150,True
1385,58,1/32,3271/32,940,1,ornamentation,0,151,True
1386,50,1/8,409/4,941,3,match,2,151,False
1387,53,1/8,409/4,941,2,match,1,151,False
1388,57,1/8,409/4,941,1,match,0,151,False
1389,58,1/8,819/8,942,1,ornamentation,0,151,False
1390,51,1/16,205/2,943,3,match,2,151,True
1391,55,1/16,205/2,943,2,match,1,151,True
1392,60,1/16,205/2,943,1,match,0,151,True
1389,58,1/8,819/8,942,1,ornamentation,0,152,True
1390,51,1/16,205/2,943,3,match,2,152,False
1391,55,1/16,205/2,943,2,match,1,152,False
1392,60,1/16,205/2,943,1,match,0,152,False
1393,58,1/16,1641/16,944,1,ornamentation,0,152,False
1394,60,1/16,821/8,945,1,ornamentation,0,152,False
1395,62,1/16,1643/16,946,1,ornamentation,0,152,False
1396,60,1/8,411/4,947,1,ornamentation,0,152,True
1395,62,1/16,1643/16,946,1,ornamentation,0,153,True
1396,60,1/8,411/4,947,1,ornamentation,0,153,False
1397,50,1/8,823/8,948,3,match,2,153,False
1398,53,1/8,823/8,948,2,match,1,153,False
1399,58,1/8,823/8,948,1,match,0,153,False
1400,48,1/8,103,949,3,match,2,153,False
1401,52,1/8,103,949,2,match,1,153,False
1402,57,1/8,103,949,1,match,0,153,False
1403,55,1/8,825/8,950,1,ornamentation,0,153,False
1404,46,1/4,413/4,951,3,match,2,153,True
1405,50,1/4,413/4,951,2,match,1,153,True
1406,55,1/4,413/4,951,1,match,0,153,True
1407,45,3/16,207/2,952,3,match,1,154,True
1408,48,3/16,207/2,952,2,match,0,154,True
1409,54,1/16,1659/16,953,1,ornamentation,0,154,False
1410,55,1/16,415/4,954,1,ornamentation,0,154,False
1411,54,1/16,1661/16,955,1,ornamentation,0,154,False
1412,55,1/32,831/8,956,1,ornamentation,0,154,True
1411,54,1/16,1661/16,955,1,ornamentation,0,155,True
1412,55,1/32,831/8,956,1,ornamentation,0,155,False
1413,54,1/32,3325/32,957,1,ornamentation,0,155,False
1414,52,1/32,1663/16,958,1,ornamentation,0,155,False
1415,54,1/32,3327/32,959,1,ornamentation,0,155,False
1416,43,1/16,104,960,3,match,3,155,True
1417,50,1/16,104,960,2,match,2,155,True
1418,55,1/16,104,960,1,match,1,155,True
1419,70,1/16,104,960,0,match,0,155,True
1415,54,1/32,3327/32,959,1,ornamentation,0,156,True
1416,43,1/16,104,960,3,match,3,156,False
1417,50,1/16,104,960,2,match,2,156,False
1418,55,1/16,104,960,1,match,1,156,False
1419,70,1/16,104,960,0,match,0,156,False
1420,57,1/16,1665/16,961,2,ornamentation,0,156,False
1421,58,1/16,833/8,962,2,ornamentation,0,156,False
1422,60,1/16,1667/16,963,2,ornamentation,0,156,False
1423,62,1/16,417/4,964,2,ornamentation,0,156,False
1424,60,1/16,1669/16,965,2,ornamentation,0,156,False
1425,58,1/16,835/8,966,2,ornamentation,0,156,False
1426,57,1/16,1671/16,967,2,ornamentation,0,156,False
1427,43,3/16,209/2,968,3,repetition,3,156,True
1429,58,3/16,209/2,968,2,match,2,156,True
1428,55,3/16,209/2,968,1,repetition,1,156,True
1430,67,3/16,209/2,968,0,match,0,156,True
1427,43,3/16,209/2,968,3,repetition,3,157,True
1429,58,3/16,209/2,968,2,match,2,157,True
1428,55,3/16,209/2,968,1,repetition,1,157,True
1430,67,3/16,209/2,968,0,match,0,157,True
1431,57,1/32,1675/16,969,2,ornamentation,0,157,False
1432,58,1/32,3351/32,970,2,ornamentation,0,157,False
1433,60,1/16,419/4,971,2,ornamentation,0,157,True
1432,58,1/32,3351/32,970,2,ornamentation,0,158,True
1433,60,1/16,419/4,971,2,ornamentation,0,158,False
1434,58,1/16,1677/16,972,2,ornamentation,0,158,False
1435,60,1/32,839/8,973,2,ornamentation,0,158,True
1434,58,1/16,1677/16,972,2,ornamentation,0,159,True
1435,60,1/32,839/8,973,2,ornamentation,0,159,False
1436,58,1/32,3357/32,974,2,ornamentation,0,159,False
1437,57,1/32,1679/16,975,2,ornamentation,0,159,False
1438,58,1/32,3359/32,976,2,ornamentation,0,159,False
1439,60,1/16,105,977,2,match,1,159,True
1440,69,1/16,105,977,0,match,0,159,True
1438,58,1/32,3359/32,976,2,ornamentation,0,160,True
1439,60,1/16,105,977,2,match,1,160,False
1440,69,1/16,105,977,0,match,0,160,False
1441,58,1/16,1681/16,978,2,ornamentation,0,160,False
1442,57,1/16,841/8,979,2,ornamentation,0,160,False
1443,58,1/16,1683/16,980,2,ornamentation,0,160,False
1444,60,1/16,421/4,981,2,ornamentation,0,160,False
1445,57,1/16,1685/16,982,2,ornamentation,0,160,False
1446,58,1/16,843/8,983,2,ornamentation,0,160,False
1447,60,1/16,1687/16,984,2,ornamentation,0,160,False
1448,62,3/16,211/2,985,2,match,0,160,True
1448,62,3/16,211/2,985,2,match,0,161,True
1449,67,1/32,1691/16,986,0,ornamentation,0,161,False
1450,69,1/32,3383/32,987,0,ornamentation,0,161,False
1451,70,1/16,423/4,988,0,adaptation,0,161,True
1450,69,1/32,3383/32,987,0,ornamentation,0,162,True
1451,70,1/16,423/4,988,0,adaptation,0,162,False
1452,69,1/16,1693/16,989,0,ornamentation,0,162,False
1453,70,1/32,847/8,990,0,ornamentation,0,162,True
1452,69,1/16,1693/16,989,0,ornamentation,0,163,True
1453,70,1/32,847/8,990,0,ornamentation,0,163,False
1454,69,1/32,3389/32,991,0,ornamentation,0,163,False
1455,67,1/32,1695/16,992,0,ornamentation,0,163,False
1456,69,1/32,3391/32,993,0,ornamentation,0,163,False
1457,70,1/16,106,994,0,match,0,163,True
1456,69,1/32,3391/32,993,0,ornamentation,0,164,True
1457,70,1/16,106,994,0,match,0,164,False
1458,67,1/16,1697/16,995,0,ornamentation,0,164,False
1459,69,1/16,849/8,996,0,ornamentation,0,164,False
1460,70,1/16,1699/16,997,0,ornamentation,0,164,False
1461,62,1/16,425/4,998,2,match,1,164,False
1462,69,1/16,425/4,998,0,match,0,164,False
1463,67,1/16,1701/16,999,0,ornamentation,0,164,False
1464,69,1/16,851/8,1000,0,ornamentation,0,164,False
1465,70,1/16,1703/16,1001,0,ornamentation,0,164,False
1466,63,1/16,213/2,1002,2,match,1,164,False
1467,72,1/16,213/2,1002,0,match,0,164,False
1468,70,1/16,1705/16,1003,0,ornamentation,0,164,False
1469,72,1/16,853/8,1004,0,ornamentation,0,164,False
1470,74,1/16,1707/16,1005,0,ornamentation,0,164,False
1471,72,1/8,427/4,1006,0,ornamentation,0,164,True
1470,74,1/16,1707/16,1005,0,ornamentation,0,165,True
1471,72,1/8,427/4,1006,0,ornamentation,0,165,False
1472,62,1/8,855/8,1007,2,match,1,165,False
1473,70,1/8,855/8,1007,0,match,0,165,False
1474,60,1/16,107,1008,2,match,1,165,True
1475,69,1/16,107,1008,0,match,0,165,True
1472,62,1/8,855/8,1007,2,match,1,166,True
1473,70,1/8,855/8,1007,0,match,0,166,True
1474,60,1/16,107,1008,2,match,1,166,False
1475,69,1/16,107,1008,0,match,0,166,False
1476,67,1/16,1713/16,1009,0,ornamentation,0,166,False
1477,69,1/16,857/8,1010,0,ornamentation,0,166,False
1478,70,1/16,1715/16,1011,0,ornamentation,0,166,False
1479,58,1/16,429/4,1012,2,match,1,166,False
1480,67,1/16,429/4,1012,0,match,0,166,False
1481,64,1/16,1717/16,1013,2,ornamentation,0,166,False
1482,66,1/16,859/8,1014,2,ornamentation,0,166,False
1483,67,1/16,1719/16,1015,2,ornamentation,0,166,False
1484,57,3/16,215/2,1016,2,match,0,166,True
1484,57,3/16,215/2,1016,2,match,0,167,True
1485,66,1/32,1723/16,1017,0,ornamentation,0,167,False
1486,64,1/32,3447/32,1018,0,ornamentation,0,167,False
1487,67,1/16,431/4,1019,0,ornamentation,0,167,True
1486,64,1/32,3447/32,1018,0,ornamentation,0,168,True
1487,67,1/16,431/4,1019,0,ornamentation,0,168,False
1488,66,1/16,1725/16,1020,0,ornamentation,0,168,False
1489,67,1/32,863/8,1021,0,ornamentation,0,168,True
1488,66,1/16,1725/16,1020,0,ornamentation,0,169,True
1489,67,1/32,863/8,1021,0,ornamentation,0,169,False
1490,66,1/32,3453/32,1022,0,ornamentation,0,169,False
1491,64,1/32,1727/16,1023,0,ornamentation,0,169,False
1492,66,1/32,3455/32,1024,0,ornamentation,0,169,False
1493,55,1/16,108,1025,3,match,2,169,True
1493,55,1/16,108,1025,2,match,1,169,True
1494,67,1/16,108,1025,0,match,0,169,True
1492,66,1/32,3455/32,1024,0,ornamentation,0,170,True
1493,55,1/16,108,1025,3,match,2,170,False
1493,55,1/16,108,1025,2,match,1,170,False
1494,67,1/16,108,1025,0,match,0,170,False
1495,57,1/16,1729/16,1026,3,ornamentation,0,170,False
1496,58,1/16,865/8,1027,3,ornamentation,0,170,False
1497,60,1/16,1731/16,1028,3,ornamentation,0,170,False
1498,62,1/16,433/4,1029,3,ornamentation,0,170,False
1499,60,1/16,1733/16,1030,3,ornamentation,0,170,False
1500,58,1/16,867/8,1031,3,ornamentation,0,170,False
1501,57,1/16,1735/16,1032,3,ornamentation,0,170,False
1503,58,1/16,217/2,1033,3,match,3,170,False
1502,55,1/16,217/2,1033,2,repetition,2,170,False
1504,62,1/16,217/2,1033,1,match,1,170,False
1505,67,1/16,217/2,1033,0,repetition,0,170,False
1506,57,1/16,1737/16,1034,1,ornamentation,0,170,False
1507,58,1/16,869/8,1035,1,ornamentation,0,170,False
1508,60,1/16,1739/16,1036,1,ornamentation,0,170,False
1509,62,1/16,435/4,1037,1,ornamentation,0,170,False
1510,60,1/16,1741/16,1038,1,ornamentation,0,170,False
1511,62,1/16,871/8,1039,1,ornamentation,0,170,False
1512,64,1/16,1743/16,1040,1,ornamentation,0,170,False
1513,65,3/16,109,1041,1,match,0,170,True
1513,65,3/16,109,1041,1,match,0,171,True
1514,57,1/32,1747/16,1042,3,ornamentation,0,171,False
1515,58,1/32,3495/32,1043,3,ornamentation,0,171,False
1516,60,1/16,437/4,1044,3,adaptation,0,171,True
1515,58,1/32,3495/32,1043,3,ornamentation,0,172,True
1516,60,1/16,437/4,1044,3,adaptation,0,172,False
1517,58,1/16,1749/16,1045,3,ornamentation,0,172,False
1518,60,1/32,875/8,1046,3,ornamentation,0,172,True
1517,58,1/16,1749/16,1045,3,ornamentation,0,173,True
1518,60,1/32,875/8,1046,3,ornamentation,0,173,False
1519,58,1/32,3501/32,1047,3,ornamentation,0,173,False
1520,57,1/32,1751/16,1048,3,ornamentation,0,173,False
1521,55,1/32,3503/32,1049,3,ornamentation,0,173,False
1522,57,3/16,219/2,1050,3,match,0,173,True
1522,57,3/16,219/2,1050,3,match,0,174,True
1523,55,1/32,1755/16,1051,2,ornamentation,0,174,False
1524,57,1/32,3511/32,1052,2,ornamentation,0,174,False
1525,55,1/8,439/4,1053,2,repetition,1,174,True
1526,65,1/8,439/4,1053,1,match,0,174,True
1524,57,1/32,3511/32,1052,2,ornamentation,0,175,True
1525,55,1/8,439/4,1053,2,repetition,1,175,False
1526,65,1/8,439/4,1053,1,match,0,175,False
1527,53,1/8,879/8,1054,3,ornamentation,0,175,False
1528,55,1/16,110,1055,3,match,1,175,True
1529,64,1/16,110,1055,1,match,0,175,True
1527,53,1/8,879/8,1054,3,ornamentation,0,176,True
1528,55,1/16,110,1055,3,match,1,176,False
1529,64,1/16,110,1055,1,match,0,176,False
1530,62,1/16,1761/16,1056,1,ornamentation,0,176,False
1531,61,1/16,881/8,1057,1,ornamentation,0,176,False
1532,59,1/16,1763/16,1058,1,ornamentation,0,176,False
1533,57,1/16,441/4,1059,3,match,1,176,False
1534,61,1/16,441/4,1059,1,ficta,0,176,False
1535,57,1/16,1765/16,1060,1,ornamentation,0,176,False
1536,59,1/16,883/8,1061,1,ornamentation,0,176,False
1537,61,1/16,1767/16,1062,1,ornamentation,0,176,False
1538,50,1/16,221/2,1063,3,match,1,176,False
1539,62,1/16,221/2,1063,1,match,0,176,False
1540,64,1/16,1769/16,1064,1,ornamentation,0,176,False
1541,65,1/16,885/8,1065,1,ornamentation,0,176,False
1542,62,1/16,1771/16,1066,1,ornamentation,0,176,False
1543,57,1/16,443/4,1067,3,match,1,176,False
1544,64,1/16,443/4,1067,1,match,0,176,False
1545,62,1/16,1773/16,1068,1,ornamentation,0,176,False
1546,61,1/16,887/8,1069,1,ornamentation,0,176,False
1547,59,1/16,1775/16,1070,1,ornamentation,0,176,False
1548,61,1/8,111,1071,1,ficta,0,176,True
1552,52,3/16,223/2,1074,3,match,0,177,True
1553,61,1/32,1787/16,1075,1,ornamentation,0,177,False
1554,59,1/32,3575/32,1076,1,ornamentation,0,177,False
1555,62,1/16,447/4,1077,1,repetition,0,177,True
1554,59,1/32,3575/32,1076,1,ornamentation,0,178,True
1555,62,1/16,447/4,1077,1,repetition,0,178,False
1556,61,1/16,1789/16,1078,1,ornamentation,0,178,False
1557,62,1/32,895/8,1079,1,ornamentation,0,178,True
1556,61,1/16,1789/16,1078,1,ornamentation,0,179,True
1557,62,1/32,895/8,1079,1,ornamentation,0,179,False
1558,61,1/32,3581/32,1080,1,ornamentation,0,179,False
1559,59,1/32,1791/16,1081,1,ornamentation,0,179,False
1560,61,1/32,3583/32,1082,1,ornamentation,0,179,False
1561,50,3/16,112,1083,3,match,2,179,True
1562,57,3/16,112,1083,2,match,1,179,True
1563,62,3/16,112,1083,1,match,0,179,True
1561,50,3/16,112,1083,3,match,2,180,True
1562,57,3/16,112,1083,2,match,1,180,True
1563,62,3/16,112,1083,1,match,0,180,True
1564,55,1/32,1795/16,1084,2,ornamentation,0,180,False
1565,57,1/32,3591/32,1085,2,ornamentation,0,180,False
1566,58,1/16,449/4,1086,2,ornamentation,0,180,True
1565,57,1/32,3591/32,1085,2,ornamentation,0,181,True
1566,58,1/16,449/4,1086,2,ornamentation,0,181,False
1567,57,1/16,1797/16,1087,2,ornamentation,0,181,False
1568,58,1/32,899/8,1088,2,ornamentation,0,181,True
1567,57,1/16,1797/16,1087,2,ornamentation,0,182,True
1568,58,1/32,899/8,1088,2,ornamentation,0,182,False
1569,57,1/32,3597/32,1089,2,ornamentation,0,182,False
1570,55,1/32,1799/16,1090,2,ornamentation,0,182,False
1571,57,1/32,3599/32,1091,2,ornamentation,0,182,False
1572,50,1/16,225/2,1092,3,repetition,2,182,True
1573,58,1/16,225/2,1092,2,match,1,182,True
1574,62,1/16,225/2,1092,0,match,0,182,True
1571,57,1/32,3599/32,1091,2,ornamentation,0,183,True
1572,50,1/16,225/2,1092,3,repetition,2,183,False
1573,58,1/16,225/2,1092,2,match,1,183,False
1574,62,1/16,225/2,1092,0,match,0,183,False
1575,57,1/16,1801/16,1093,0,ornamentation,0,183,False
1576,58,1/16,901/8,1094,0,ornamentation,0,183,False
1577,60,1/16,1803/16,1095,0,ornamentation,0,183,False
1578,62,1/16,451/4,1096,0,ornamentation,0,183,False
1579,60,1/16,1805/16,1097,0,ornamentation,0,183,False
