note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1379,52,1/32,3247/32,935,2,ornamentation,0,94,False
1380,50,1/4,203/2,936,3,match,1,94,True
1381,53,1/4,203/2,936,2,match,0,94,True
1389,58,1/8,819/8,942,1,ornamentation,0,95,True
1390,51,1/16,205/2,943,3,match,2,95,False
1391,55,1/16,205/2,943,2,match,1,95,False
1392,60,1/16,205/2,943,1,match,0,95,False
1393,58,1/16,1641/16,944,1,ornamentation,0,95,False
1394,60,1/16,821/8,945,1,ornamentation,0,95,False
1395,62,1/16,1643/16,946,1,ornamentation,0,95,False
1396,60,1/8,411/4,947,1,ornamentation,0,95,True
1395,62,1/16,1643/16,946,1,ornamentation,0,96,True
1396,60,1/8,411/4,947,1,ornamentation,0,96,False
1397,50,1/8,823/8,948,3,match,2,96,False
1398,53,1/8,823/8,948,2,match,1,96,False
1399,58,1/8,823/8,948,1,match,0,96,False
1400,48,1/8,103,949,3,match,2,96,False
1401,52,1/8,103,949,2,match,1,96,False
1402,57,1/8,103,949,1,match,0,96,False
1403,55,1/8,825/8,950,1,ornamentation,0,96,False
1404,46,1/4,413/4,951,3,match,2,96,True
1405,50,1/4,413/4,951,2,match,1,96,True
1406,55,1/4,413/4,951,1,match,0,96,True
1411,54,1/16,1661/16,955,1,ornamentation,0,97,True
1412,55,1/32,831/8,956,1,ornamentation,0,97,False
1413,54,1/32,3325/32,957,1,ornamentation,0,97,False
1414,52,1/32,1663/16,958,1,ornamentation,0,97,False
1415,54,1/32,3327/32,959,1,ornamentation,0,97,False
1416,43,1/16,104,960,3,match,3,97,True
1417,50,1/16,104,960,2,match,2,97,True
1418,55,1/16,104,960,1,match,1,97,True
1419,70,1/16,104,960,0,match,0,97,True
1415,54,1/32,3327/32,959,1,ornamentation,0,98,True
1416,43,1/16,104,960,3,match,3,98,False
1417,50,1/16,104,960,2,match,2,98,False
1418,55,1/16,104,960,1,match,1,98,False
1419,70,1/16,104,960,0,match,0,98,False
1420,57,1/16,1665/16,961,2,ornamentation,0,98,False
1421,58,1/16,833/8,962,2,ornamentation,0,98,False
1422,60,1/16,1667/16,963,2,ornamentation,0,98,False
1423,62,1/16,417/4,964,2,ornamentation,0,98,False
1424,60,1/16,1669/16,965,2,ornamentation,0,98,False
1425,58,1/16,835/8,966,2,ornamentation,0,98,False
1426,57,1/16,1671/16,967,2,ornamentation,0,98,False
1427,43,3/16,209/2,968,3,repetition,3,98,True
1429,58,3/16,209/2,968,2,match,2,98,True
1428,55,3/16,209/2,968,1,repetition,1,98,True
1430,67,3/16,209/2,968,0,match,0,98,True
1434,58,1/16,1677/16,972,2,ornamentation,0,99,True
1435,60,1/32,839/8,973,2,ornamentation,0,99,False
1436,58,1/32,3357/32,974,2,ornamentation,0,99,False
1437,57,1/32,1679/16,975,2,ornamentation,0,99,False
1438,58,1/32,3359/32,976,2,ornamentation,0,99,False
1439,60,1/16,105,977,2,match,1,99,True
1440,69,1/16,105,977,0,match,0,99,True
1438,58,1/32,3359/32,976,2,ornamentation,0,100,True
1439,60,1/16,105,977,2,match,1,100,False
1440,69,1/16,105,977,0,match,0,100,False
1441,58,1/16,1681/16,978,2,ornamentation,0,100,False
1442,57,1/16,841/8,979,2,ornamentation,0,100,False
1443,58,1/16,1683/16,980,2,ornamentation,0,100,False
1444,60,1/16,421/4,981,2,ornamentation,0,100,False
1445,57,1/16,1685/16,982,2,ornamentation,0,100,False
1446,58,1/16,843/8,983,2,ornamentation,0,100,False
1447,60,1/16,1687/16,984,2,ornamentation,0,100,False
1448,62,3/16,211/2,985,2,match,0,100,True
1452,69,1/16,1693/16,989,0,ornamentation,0,101,True
1453,70,1/32,847/8,990,0,ornamentation,0,101,False
1454,69,1/32,3389/32,991,0,ornamentation,0,101,False
1455,67,1/32,1695/16,992,0,ornamentation,0,101,False
1456,69,1/32,3391/32,993,0,ornamentation,0,101,False
1457,70,1/16,106,994,0,match,0,101,True
1456,69,1/32,3391/32,993,0,ornamentation,0,102,True
1457,70,1/16,106,994,0,match,0,102,False
1458,67,1/16,1697/16,995,0,ornamentation,0,102,False
1459,69,1/16,849/8,996,0,ornamentation,0,102,False
1460,70,1/16,1699/16,997,0,ornamentation,0,102,False
1461,62,1/16,425/4,998,2,match,1,102,False
1462,69,1/16,425/4,998,0,match,0,102,False
1463,67,1/16,1701/16,999,0,ornamentation,0,102,False
1464,69,1/16,851/8,1000,0,ornamentation,0,102,False
1465,70,1/16,1703/16,1001,0,ornamentation,0,102,False
1466,63,1/16,213/2,1002,2,match,1,102,False
1467,72,1/16,213/2,1002,0,match,0,102,False
1468,70,1/16,1705/16,1003,0,ornamentation,0,102,False
1469,72,1/16,853/8,1004,0,ornamentation,0,102,False
1470,74,1/16,1707/16,1005,0,ornamentation,0,102,False
1471,72,1/8,427/4,1006,0,ornamentation,0,102,True
1472,62,1/8,855/8,1007,2,match,1,103,True
1473,70,1/8,855/8,1007,0,match,0,103,True
1474,60,1/16,107,1008,2,match,1,103,False
1475,69,1/16,107,1008,0,match,0,103,False
1476,67,1/16,1713/16,1009,0,ornamentation,0,103,False
1477,69,1/16,857/8,1010,0,ornamentation,0,103,False
1478,70,1/16,1715/16,1011,0,ornamentation,0,103,False
1479,58,1/16,429/4,1012,2,match,1,103,False
1480,67,1/16,429/4,1012,0,match,0,103,False
1481,64,1/16,1717/16,1013,2,ornamentation,0,103,False
1482,66,1/16,859/8,1014,2,ornamentation,0,103,False
1483,67,1/16,1719/16,1015,2,ornamentation,0,103,False
1484,57,3/16,215/2,1016,2,match,0,103,True
1488,66,1/16,1725/16,1020,0,ornamentation,0,104,True
1489,67,1/32,863/8,1021,0,ornamentation,0,104,False
1490,66,1/32,3453/32,1022,0,ornamentation,0,104,False
1491,64,1/32,1727/16,1023,0,ornamentation,0,104,False
1492,66,1/32,3455/32,1024,0,ornamentation,0,104,False
1493,55,1/16,108,1025,3,match,2,104,True
1493,55,1/16,108,1025,2,match,1,104,True
1494,67,1/16,108,1025,0,match,0,104,True
1492,66,1/32,3455/32,1024,0,ornamentation,0,105,True
1493,55,1/16,108,1025,3,match,2,105,False
1493,55,1/16,108,1025,2,match,1,105,False
1494,67,1/16,108,1025,0,match,0,105,False
1495,57,1/16,1729/16,1026,3,ornamentation,0,105,False
1496,58,1/16,865/8,1027,3,ornamentation,0,105,False
1497,60,1/16,1731/16,1028,3,ornamentation,0,105,False
1498,62,1/16,433/4,1029,3,ornamentation,0,105,False
1499,60,1/16,1733/16,1030,3,ornamentation,0,105,False
1500,58,1/16,867/8,1031,3,ornamentation,0,105,False
1501,57,1/16,1735/16,1032,3,ornamentation,0,105,False
1503,58,1/16,217/2,1033,3,match,3,105,False
1502,55,1/16,217/2,1033,2,repetition,2,105,False
1504,62,1/16,217/2,1033,1,match,1,105,False
1505,67,1/16,217/2,1033,0,repetition,0,105,False
1506,57,1/16,1737/16,1034,1,ornamentation,0,105,False
1507,58,1/16,869/8,1035,1,ornamentation,0,105,False
1508,60,1/16,1739/16,1036,1,ornamentation,0,105,False
1509,62,1/16,435/4,1037,1,ornamentation,0,105,False
1510,60,1/16,1741/16,1038,1,ornamentation,0,105,False
1511,62,1/16,871/8,1039,1,ornamentation,0,105,False
1512,64,1/16,1743/16,1040,1,ornamentation,0,105,False
1513,65,3/16,109,1041,1,match,0,105,True
1517,58,1/16,1749/16,1045,3,ornamentation,0,106,True
1518,60,1/32,875/8,1046,3,ornamentation,0,106,False
1519,58,1/32,3501/32,1047,3,ornamentation,0,106,False
1520,57,1/32,1751/16,1048,3,ornamentation,0,106,False
1521,55,1/32,3503/32,1049,3,ornamentation,0,106,False
1522,57,3/16,219/2,1050,3,match,0,106,True
1527,53,1/8,879/8,1054,3,ornamentation,0,107,True
1528,55,1/16,110,1055,3,match,1,107,False
1529,64,1/16,110,1055,1,match,0,107,False
1530,62,1/16,1761/16,1056,1,ornamentation,0,107,False
1531,61,1/16,881/8,1057,1,ornamentation,0,107,False
1532,59,1/16,1763/16,1058,1,ornamentation,0,107,False
1533,57,1/16,441/4,1059,3,match,1,107,False
1534,61,1/16,441/4,1059,1,ficta,0,107,False
1535,57,1/16,1765/16,1060,1,ornamentation,0,107,False
1536,59,1/16,883/8,1061,1,ornamentation,0,107,False
1537,61,1/16,1767/16,1062,1,ornamentation,0,107,False
1538,50,1/16,221/2,1063,3,match,1,107,False
1539,62,1/16,221/2,1063,1,match,0,107,False
1540,64,1/16,1769/16,1064,1,ornamentation,0,107,False
1541,65,1/16,885/8,1065,1,ornamentation,0,107,False
1542,62,1/16,1771/16,1066,1,ornamentation,0,107,False
1543,57,1/16,443/4,1067,3,match,1,107,False
1544,64,1/16,443/4,1067,1,match,0,107,False
1545,62,1/16,1773/16,1068,1,ornamentation,0,107,False
1546,61,1/16,887/8,1069,1,ornamentation,0,107,False
1547,59,1/16,1775/16,1070,1,ornamentation,0,107,False
1548,61,1/8,111,1071,1,ficta,0,107,True
1556,61,1/16,1789/16,1078,1,ornamentation,0,108,True
1557,62,1/32,895/8,1079,1,ornamentation,0,108,False
1558,61,1/32,3581/32,1080,1,ornamentation,0,108,False
1559,59,1/32,1791/16,1081,1,ornamentation,0,108,False
1560,61,1/32,3583/32,1082,1,ornamentation,0,108,False
1561,50,3/16,112,1083,3,match,2,108,True
1562,57,3/16,112,1083,2,match,1,108,True
1563,62,3/16,112,1083,1,match,0,108,True
1567,57,1/16,1797/16,1087,2,ornamentation,0,109,True
1568,58,1/32,899/8,1088,2,ornamentation,0,109,False
1569,57,1/32,3597/32,1089,2,ornamentation,0,109,False
1570,55,1/32,1799/16,1090,2,ornamentation,0,109,False
1571,57,1/32,3599/32,1091,2,ornamentation,0,109,False
1572,50,1/16,225/2,1092,3,repetition,2,109,True
1573,58,1/16,225/2,1092,2,match,1,109,True
1574,62,1/16,225/2,1092,0,match,0,109,True
1571,57,1/32,3599/32,1091,2,ornamentation,0,110,True
1572,50,1/16,225/2,1092,3,repetition,2,110,False
1573,58,1/16,225/2,1092,2,match,1,110,False
1574,62,1/16,225/2,1092,0,match,0,110,False
1575,57,1/16,1801/16,1093,0,ornamentation,0,110,False
1576,58,1/16,901/8,1094,0,ornamentation,0,110,False
1577,60,1/16,1803/16,1095,0,ornamentation,0,110,False
1578,62,1/16,451/4,1096,0,ornamentation,0,110,False
1579,60,1/16,1805/16,1097,0,ornamentation,0,110,False
1580,62,1/16,903/8,1098,0,ornamentation,0,110,False
1581,64,1/16,1807/16,1099,0,ornamentation,0,110,False
1582,65,3/16,113,1100,0,match,0,110,True
1586,58,1/16,1813/16,1104,2,ornamentation,0,111,True
1587,60,1/32,907/8,1105,2,ornamentation,0,111,False
1588,58,1/32,3629/32,1106,2,ornamentation,0,111,False
1589,57,1/32,1815/16,1107,2,ornamentation,0,111,False
1590,55,1/32,3631/32,1108,2,ornamentation,0,111,False
1591,57,1/16,227/2,1109,2,match,0,111,True
1590,55,1/32,3631/32,1108,2,ornamentation,0,112,True
1591,57,1/16,227/2,1109,2,match,0,112,False
1592,64,1/16,1817/16,1110,0,ornamentation,0,112,False
1593,62,1/16,909/8,1111,0,ornamentation,0,112,False
1594,64,1/16,1819/16,1112,0,ornamentation,0,112,False
1595,53,1/16,455/4,1113,2,match,1,112,False
1596,65,1/16,455/4,1113,0,match,0,112,False
1597,62,1/16,1821/16,1114,0,ornamentation,0,112,False
1598,64,1/16,911/8,1115,0,ornamentation,0,112,False
1599,65,1/16,1823/16,1116,0,ornamentation,0,112,False
1600,55,1/16,114,1117,2,match,1,112,False
1601,64,1/16,114,1117,0,match,0,112,False
1602,62,1/16,1825/16,1118,0,ornamentation,0,112,False
1603,61,1/16,913/8,1119,0,ornamentation,0,112,False
1604,59,1/16,1827/16,1120,0,ornamentation,0,112,False
1605,57,1/16,457/4,1121,2,match,1,112,False
1606,61,1/16,457/4,1121,0,ficta,0,112,False
1607,62,1/16,1829/16,1122,0,ornamentation,0,112,False
1608,64,1/16,915/8,1123,0,ornamentation,0,112,False
1609,61,1/16,1831/16,1124,0,ornamentation,0,112,False
1610,58,1/16,229/2,1125,2,match,1,112,False
1611,62,1/16,229/2,1125,0,match,0,112,False
1612,57,1/16,1833/16,1126,1,ornamentation,0,112,False
1613,58,1/16,917/8,1127,1,ornamentation,0,112,False
1614,60,1/16,1835/16,1128,1,ornamentation,0,112,False
1615,62,1/16,459/4,1129,1,ornamentation,0,112,False
1616,60,1/16,1837/16,1130,1,ornamentation,0,112,False
1617,62,1/16,919/8,1131,1,repetition,0,112,False
1618,64,1/16,1839/16,1132,0,ornamentation,0,112,False
1619,65,1/16,115,1133,0,match,0,112,False
1620,64,1/16,1841/16,1134,0,ornamentation,0,112,False
1621,65,1/16,921/8,1135,0,ornamentation,0,112,False
1622,62,1/16,1843/16,1136,0,ornamentation,0,112,False
1623,57,1/8,461/4,1137,2,adaptation,1,112,True
1624,67,1/8,461/4,1137,0,match,0,112,True
1630,66,1/16,1853/16,1143,0,ornamentation,0,113,True
1631,67,1/32,927/8,1144,0,adaptation,0,113,False
1632,66,1/32,3709/32,1145,0,ornamentation,0,113,False
1633,64,1/32,1855/16,1146,0,ornamentation,0,113,False
1634,66,1/32,3711/32,1147,0,ornamentation,0,113,False
1635,55,1/16,116,1148,3,match,2,113,True
1635,55,1/16,116,1148,2,match,1,113,True
1636,67,1/16,116,1148,0,match,0,113,True
1634,66,1/32,3711/32,1147,0,ornamentation,0,114,True
1635,55,1/16,116,1148,3,match,2,114,False
1635,55,1/16,116,1148,2,match,1,114,False
1636,67,1/16,116,1148,0,match,0,114,False
1637,57,1/16,1857/16,1149,3,ornamentation,0,114,False
1638,58,1/16,929/8,1150,3,ornamentation,0,114,False
1639,60,1/16,1859/16,1151,3,ornamentation,0,114,False
1640,62,1/16,465/4,1152,3,ornamentation,0,114,False
1641,60,1/16,1861/16,1153,3,ornamentation,0,114,False
1642,58,1/16,931/8,1154,3,ornamentation,0,114,False
1643,57,1/16,1863/16,1155,3,ornamentation,0,114,False
1645,58,1/16,233/2,1156,3,match,3,114,False
1644,55,1/16,233/2,1156,2,repetition,2,114,False
1646,62,1/16,233/2,1156,1,match,1,114,False
1647,67,1/16,233/2,1156,0,repetition,0,114,False
1648,57,1/16,1865/16,1157,1,ornamentation,0,114,False
1649,58,1/16,933/8,1158,1,ornamentation,0,114,False
1650,60,1/16,1867/16,1159,1,ornamentation,0,114,False
1651,62,1/16,467/4,1160,1,ornamentation,0,114,False
1652,60,1/16,1869/16,1161,1,ornamentation,0,114,False
1653,62,1/16,935/8,1162,1,ornamentation,0,114,False
1654,64,1/16,1871/16,1163,1,ornamentation,0,114,False
1655,65,1/16,117,1164,1,match,0,114,False
1656,57,1/16,1873/16,1165,1,ornamentation,0,114,False
1657,58,1/16,937/8,1166,1,ornamentation,0,114,False
1658,60,1/16,1875/16,1167,1,ornamentation,0,114,False
1659,62,1/16,469/4,1168,1,adaptation,0,114,False
1660,60,1/16,1877/16,1169,3,ornamentation,0,114,False
1661,58,1/16,939/8,1170,3,ornamentation,0,114,False
1662,57,1/16,1879/16,1171,3,ornamentation,0,114,False
1663,58,3/16,235/2,1172,3,match,0,114,True
1668,58,1/16,1885/16,1176,3,ornamentation,0,115,True
1669,60,1/32,943/8,1177,3,ornamentation,0,115,False
1670,58,1/32,3773/32,1178,3,ornamentation,0,115,False
1671,57,1/32,1887/16,1179,3,ornamentation,0,115,False
1672,55,1/32,3775/32,1180,3,ornamentation,0,115,False
1673,57,3/16,118,1181,3,match,0,115,True
1678,65,1/16,1893/16,1185,1,ornamentation,0,116,True
1679,67,1/32,947/8,1186,1,ornamentation,0,116,False
1680,65,1/32,3789/32,1187,1,ornamentation,0,116,False
1681,64,1/32,1895/16,1188,1,ornamentation,0,116,False
1682,62,1/32,3791/32,1189,1,ornamentation,0,116,False
1683,55,1/16,237/2,1190,3,match,1,116,True
1684,64,1/16,237/2,1190,1,match,0,116,True
1682,62,1/32,3791/32,1189,1,ornamentation,0,117,True
1683,55,1/16,237/2,1190,3,match,1,117,False
1684,64,1/16,237/2,1190,1,match,0,117,False
1685,62,1/16,1897/16,1191,1,ornamentation,0,117,False
1686,61,1/16,949/8,1192,1,ornamentation,0,117,False
1687,59,1/16,1899/16,1193,1,ornamentation,0,117,False
1688,57,1/16,475/4,1194,3,match,1,117,False
1689,61,1/16,475/4,1194,1,ficta,0,117,False
1690,62,1/16,1901/16,1195,1,ornamentation,0,117,False
1691,64,1/16,951/8,1196,1,ornamentation,0,117,False
1692,61,1/16,1903/16,1197,1,ornamentation,0,117,False
1693,53,1/4,119,1198,3,match,1,117,True
1694,62,1/4,119,1198,1,match,0,117,True
1697,50,1/8,239/2,1201,3,match,1,118,True
1698,69,1/8,239/2,1201,0,match,0,118,True
1699,62,1/16,957/8,1202,0,ornamentation,0,118,False
1700,64,1/16,1915/16,1203,0,ornamentation,0,118,False
1701,65,1/16,479/4,1204,0,ornamentation,0,118,False
1702,67,1/16,1917/16,1205,0,ornamentation,0,118,False
1703,69,1/16,959/8,1206,0,ornamentation,0,118,False
1704,70,1/16,1919/16,1207,0,ornamentation,0,118,False
1705,57,1/16,120,1208,2,match,2,118,False
1706,60,1/16,120,1208,1,match,1,118,False
1707,72,1/16,120,1208,0,match,0,118,False
1708,59,1/16,1921/16,1209,1,ornamentation,0,118,False
1709,60,1/16,961/8,1210,1,ornamentation,0,118,False
1710,62,1/16,1923/16,1211,1,ornamentation,0,118,False
1711,64,1/16,481/4,1212,1,ornamentation,0,118,False
1712,62,1/16,1925/16,1213,1,ornamentation,0,118,False
1713,64,1/16,963/8,1214,1,ornamentation,0,118,False
1714,65,1/16,1927/16,1215,1,ornamentation,0,118,False
1715,64,1/4,241/2,1216,1,adaptation,0,118,True
1727,50,1/4,243/2,1224,2,match,2,119,True
1728,65,1/4,243/2,1224,1,match,1,119,True
1729,69,1/4,243/2,1224,0,match,0,119,True
1730,50,1/8,487/4,1225,3,match,0,119,False
1731,64,1/8,975/8,1226,1,ornamentation,0,119,False
1732,62,1/8,122,1227,1,ornamentation,0,119,False
1733,60,1/8,977/8,1228,1,ornamentation,0,119,False
1734,50,1/4,489/4,1229,3,match,2,119,True
1735,62,1/4,489/4,1229,1,match,1,119,True
1736,65,1/4,489/4,1229,0,match,0,119,True
1766,54,1/16,2013/16,1246,2,ornamentation,0,120,True
1767,55,1/32,1007/8,1247,2,adaptation,0,120,False
1768,54,1/32,4029/32,1248,2,ornamentation,0,120,False
1769,52,1/32,2015/16,1249,2,ornamentation,0,120,False
1770,54,1/32,4031/32,1250,2,ornamentation,0,120,False
1771,43,1/4,126,1251,3,match,2,120,True
1772,55,1/4,126,1251,2,match,1,120,True
1773,58,1/4,126,1251,1,match,0,120,True
1811,53,1/8,1043/8,1271,1,match,0,121,True
1812,43,1/16,261/2,1272,3,match,2,121,False
1814,58,1/16,261/2,1272,2,match,1,121,False
1813,55,1/16,261/2,1272,1,match,0,121,False
1815,57,1/16,2089/16,1273,2,ornamentation,0,121,False
1816,58,1/16,1045/8,1274,2,ornamentation,0,121,False
1817,60,1/16,2091/16,1275,2,ornamentation,0,121,False
1819,58,1/8,523/4,1276,2,repetition,1,121,True
1818,55,1/8,523/4,1276,1,match,0,121,True
1830,50,1/4,527/4,1281,3,match,2,122,True
1831,62,1/4,527/4,1281,2,match,1,122,True
1832,65,1/4,527/4,1281,0,match,0,122,True
1833,51,1/8,132,1282,3,match,3,122,False
1835,58,1/8,132,1282,2,match,2,122,False
1834,55,1/8,132,1282,1,match,1,122,False
1836,67,1/8,132,1282,0,match,0,122,False
1837,57,1/8,1057/8,1283,2,ornamentation,0,122,False
1838,58,1/8,529/4,1284,2,ornamentation,0,122,False
1839,60,1/8,1059/8,1285,2,match,0,122,False
1840,50,1/4,265/2,1286,3,match,2,122,True
1841,62,1/4,265/2,1286,2,match,1,122,True
1842,65,1/4,265/2,1286,0,match,0,122,True
1850,50,1/4,533/4,1289,3,match,3,123,True
1852,62,1/4,533/4,1289,2,match,2,123,True
1851,58,1/4,533/4,1289,1,match,1,123,True
1853,65,1/4,533/4,1289,0,match,0,123,True
1854,51,1/8,267/2,1290,3,match,3,123,False
1856,58,1/8,267/2,1290,2,match,2,123,False
1855,55,1/8,267/2,1290,1,match,1,123,False
1857,67,1/8,267/2,1290,0,match,0,123,False
1858,57,1/8,1069/8,1291,1,ornamentation,0,123,False
1859,58,1/8,535/4,1292,1,ornamentation,0,123,False
1861,60,1/8,1071/8,1293,2,match,1,123,False
1860,57,1/8,1071/8,1293,1,match,0,123,False
1862,50,1/4,134,1294,3,match,3,123,True
1864,62,1/4,134,1294,2,match,2,123,True
1863,58,1/4,134,1294,1,match,1,123,True
1865,65,1/4,134,1294,0,match,0,123,True
1882,46,1/4,541/4,1300,3,match,3,124,True
1884,62,1/4,541/4,1300,2,match,2,124,True
1883,58,1/4,541/4,1300,1,match,1,124,True
1885,65,1/4,541/4,1300,0,match,0,124,True
1886,51,1/16,271/2,1301,3,match,3,124,False
1888,58,1/16,271/2,1301,2,match,2,124,False
1887,55,1/16,271/2,1301,1,match,1,124,False
1889,67,1/16,271/2,1301,0,match,0,124,False
1890,57,1/16,2169/16,1302,2,ornamentation,0,124,False
1891,58,1/16,1085/8,1303,2,ornamentation,0,124,False
1892,60,1/16,2171/16,1304,2,ornamentation,0,124,False
1893,58,1/8,543/4,1305,2,ornamentation,0,124,True
1914,46,1/4,549/4,1312,3,match,3,125,True
1916,58,1/4,549/4,1312,2,match,2,125,True
1915,55,1/4,549/4,1312,1,match,1,125,True
1917,62,1/4,549/4,1312,0,match,0,125,True
1918,48,1/8,275/2,1313,3,match,3,125,False
1920,55,1/8,275/2,1313,2,match,2,125,False
1919,52,1/8,275/2,1313,1,ficta,1,125,False
1921,64,1/8,275/2,1313,0,ficta,0,125,False
1922,50,1/8,1101/8,1314,1,ornamentation,0,125,False
1923,52,1/8,551/4,1315,1,ornamentation,0,125,False
1924,46,1/8,1103/8,1316,3,match,2,125,False
1926,57,1/8,1103/8,1316,2,match,1,125,False
1925,53,1/8,1103/8,1316,1,match,0,125,False
1927,43,1/16,138,1317,3,match,3,125,True
1929,58,1/16,138,1317,2,match,2,125,True
1928,55,1/16,138,1317,1,match,1,125,True
1930,62,1/16,138,1317,0,match,0,125,True
1924,46,1/8,1103/8,1316,3,match,2,126,True
1926,57,1/8,1103/8,1316,2,match,1,126,True
1925,53,1/8,1103/8,1316,1,match,0,126,True
1927,43,1/16,138,1317,3,match,3,126,False
1929,58,1/16,138,1317,2,match,2,126,False
1928,55,1/16,138,1317,1,match,1,126,False
1930,62,1/16,138,1317,0,match,0,126,False
1931,57,1/16,2209/16,1318,1,ornamentation,0,126,False
1932,58,1/16,1105/8,1319,1,ornamentation,0,126,False
1933,60,1/16,2211/16,1320,1,ornamentation,0,126,False
1934,62,1/16,553/4,1321,1,ornamentation,0,126,False
1935,60,1/16,2213/16,1322,1,ornamentation,0,126,False
1936,58,1/16,1107/8,1323,1,ornamentation,0,126,False
1937,57,1/16,2215/16,1324,1,ornamentation,0,126,False
1938,43,1/16,277/2,1325,3,repetition,2,126,False
1939,55,1/16,277/2,1325,1,repetition,1,126,False
1940,62,1/16,277/2,1325,0,repetition,0,126,False
1941,53,1/16,2217/16,1326,0,ornamentation,0,126,False
1942,55,1/16,1109/8,1327,0,ornamentation,0,126,False
1943,57,1/16,2219/16,1328,0,ornamentation,0,126,False
1944,58,1/16,555/4,1329,0,ornamentation,0,126,False
1945,57,1/16,2221/16,1330,0,ornamentation,0,126,False
1946,58,1/16,1111/8,1331,0,ornamentation,0,126,False
1947,60,1/16,2223/16,1332,0,ornamentation,0,126,False
1948,43,1/4,139,1333,3,repetition,2,126,True
1949,55,1/4,139,1333,1,repetition,1,126,True
1950,62,1/4,139,1333,0,repetition,0,126,True
1982,50,1/4,142,1347,3,match,3,127,True
1984,57,1/4,142,1347,2,match,2,127,True
1983,53,1/4,142,1347,1,match,1,127,True
1985,65,1/4,142,1347,0,match,0,127,True
1986,46,1/8,569/4,1348,3,match,2,127,False
1988,65,1/8,569/4,1348,2,match,1,127,False
1987,62,1/8,569/4,1348,0,match,0,127,False
1989,48,1/8,1139/8,1349,3,match,0,127,False
1990,50,1/8,285/2,1350,3,match,1,127,False
1991,53,1/8,285/2,1350,1,repetition,0,127,False
1992,52,1/8,1141/8,1351,3,match,1,127,False
1993,64,1/8,1141/8,1351,2,match,0,127,False
1994,53,1/8,571/4,1352,3,match,2,127,False
1995,62,1/8,571/4,1352,2,match,1,127,False
1996,65,1/8,571/4,1352,0,repetition,0,127,False
1997,67,1/8,1143/8,1353,0,match,0,127,False
1998,50,1/8,143,1354,1,match,1,127,False
1999,69,1/8,143,1354,0,match,0,127,False
2000,60,1/8,1145/8,1355,2,match,0,127,False
2001,50,1/4,573/4,1356,3,match,2,127,True
2002,58,1/4,573/4,1356,2,match,1,127,True
2003,65,1/4,573/4,1356,0,match,0,127,True
2010,57,1/16,2301/16,1361,2,ornamentation,0,128,True
2011,58,1/32,1151/8,1362,2,ornamentation,0,128,False
2012,57,1/32,4605/32,1363,2,ornamentation,0,128,False
2013,55,1/32,2303/16,1364,2,ornamentation,0,128,False
2014,57,1/32,4607/32,1365,2,ornamentation,0,128,False
2015,46,1/4,144,1366,3,match,3,128,True
2017,58,1/4,144,1366,2,match,2,128,True
2016,53,1/4,144,1366,1,match,1,128,True
2018,62,1/4,144,1366,0,match,0,128,True
2045,55,1/4,585/4,1377,1,match,0,129,True
2046,48,1/8,293/2,1378,3,match,3,129,False
2048,63,1/8,293/2,1378,2,match,2,129,False
2047,51,1/8,293/2,1378,1,match,1,129,False
2049,72,1/8,293/2,1378,0,match,0,129,False
2050,48,1/8,1173/8,1379,1,ornamentation,0,129,False
2051,51,1/8,587/4,1380,1,ornamentation,0,129,False
2052,53,1/8,1175/8,1381,1,match,0,129,False
2053,43,1/4,147,1382,3,match,3,129,True
2055,62,1/4,147,1382,2,match,2,129,True
2054,55,1/4,147,1382,1,match,1,129,True
2056,70,1/4,147,1382,0,match,0,129,True
2106,50,1/4,305/2,1407,3,match,1,130,True
2107,62,1/4,305/2,1407,1,match,0,130,True
2108,53,1/16,611/4,1408,3,match,2,130,False
2109,57,1/16,611/4,1408,2,match,1,130,False
2110,69,1/16,611/4,1408,0,match,0,130,False
2111,67,1/16,2445/16,1409,0,ornamentation,0,130,False
2112,69,1/16,1223/8,1410,0,ornamentation,0,130,False
2113,70,1/16,2447/16,1411,0,ornamentation,0,130,False
2114,69,1/8,153,1412,0,repetition,0,130,True
