note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1021,59,1/8,64,558,1,match,1,91,False
1022,62,1/8,64,558,0,match,0,91,False
1023,55,1/8,513/8,559,3,ornamentation,0,91,False
1024,54,1/8,257/4,560,3,ficta,0,91,False
1025,52,1/8,515/8,561,3,match,0,91,False
1026,43,1/8,129/2,562,4,repetition,4,91,False
1027,50,1/8,129/2,562,3,match,3,91,False
1028,55,1/8,129/2,562,2,match,2,91,False
1029,59,1/8,129/2,562,1,repetition,1,91,False
1030,62,1/8,129/2,562,0,match,0,91,False
1031,57,1/16,517/8,563,0,ornamentation,0,91,True
1026,43,1/8,129/2,562,4,repetition,4,92,True
1027,50,1/8,129/2,562,3,match,3,92,True
1028,55,1/8,129/2,562,2,match,2,92,True
1029,59,1/8,129/2,562,1,repetition,1,92,True
1030,62,1/8,129/2,562,0,match,0,92,True
1031,57,1/16,517/8,563,0,ornamentation,0,92,False
1032,59,1/16,1035/16,564,0,ornamentation,0,92,False
1033,60,1/16,259/4,565,0,ornamentation,0,92,False
1034,62,1/16,1037/16,566,0,ornamentation,0,92,False
1035,64,1/16,519/8,567,0,ornamentation,0,92,False
1036,65,1/16,1039/16,568,0,ornamentation,0,92,False
1037,43,1/8,65,569,4,match,3,92,True
1039,62,1/8,65,569,3,match,2,92,True
1038,58,1/8,65,569,2,ficta,1,92,True
1040,67,1/8,65,569,0,match,0,92,True
1037,43,1/8,65,569,4,match,3,93,True
1039,62,1/8,65,569,3,match,2,93,True
1038,58,1/8,65,569,2,ficta,1,93,True
1040,67,1/8,65,569,0,match,0,93,True
1041,60,1/16,521/8,570,0,ornamentation,0,93,False
1042,62,1/16,1043/16,571,0,ornamentation,0,93,False
1043,64,1/16,261/4,572,0,ornamentation,0,93,False
1044,65,1/16,1045/16,573,0,ornamentation,0,93,False
1045,67,1/16,523/8,574,0,ornamentation,0,93,False
1046,69,1/16,1047/16,575,0,ornamentation,0,93,False
1047,50,1/8,131/2,576,4,adaptation,3,93,True
1049,62,1/8,131/2,576,3,match,2,93,True
1048,58,1/8,131/2,576,2,adaptation,1,93,True
1050,67,1/8,131/2,576,0,repetition,0,93,True
1047,50,1/8,131/2,576,4,adaptation,3,94,True
1049,62,1/8,131/2,576,3,match,2,94,True
1048,58,1/8,131/2,576,2,adaptation,1,94,True
1050,67,1/8,131/2,576,0,repetition,0,94,True
1051,69,1/16,525/8,577,0,ornamentation,0,94,False
1052,67,1/16,1051/16,578,0,ornamentation,0,94,False
1053,45,1/8,263/4,579,4,match,3,94,True
1055,60,1/8,263/4,579,3,match,2,94,True
1054,57,1/8,263/4,579,2,match,1,94,True
1056,65,1/8,263/4,579,0,match,0,94,True
1052,67,1/16,1051/16,578,0,ornamentation,0,95,True
1053,45,1/8,263/4,579,4,match,3,95,False
1055,60,1/8,263/4,579,3,match,2,95,False
1054,57,1/8,263/4,579,2,match,1,95,False
1056,65,1/8,263/4,579,0,match,0,95,False
1057,46,1/8,527/8,580,4,ornamentation,0,95,False
1058,48,1/8,66,581,4,match,2,95,False
1059,55,1/8,66,581,2,match,1,95,False
1060,64,1/8,66,581,0,match,0,95,False
1061,62,1/8,529/8,582,0,ornamentation,0,95,False
1062,50,1/4,265/4,583,4,match,3,95,True
1063,53,1/4,265/4,583,2,match,2,95,True
1064,59,1/4,265/4,583,1,repetition,1,95,True
1065,62,1/4,265/4,583,0,match,0,95,True
1062,50,1/4,265/4,583,4,match,3,96,True
1063,53,1/4,265/4,583,2,match,2,96,True
1064,59,1/4,265/4,583,1,repetition,1,96,True
1065,62,1/4,265/4,583,0,match,0,96,True
1066,45,1/8,133/2,584,4,match,4,96,False
1068,57,1/8,133/2,584,3,match,3,96,False
1067,52,1/8,133/2,584,2,match,2,96,False
1070,64,1/8,133/2,584,1,match,1,96,False
1069,62,1/8,133/2,584,0,repetition,0,96,False
1071,61,1/8,533/8,585,0,ornamentation,0,96,False
1072,62,1/16,267/4,586,0,repetition,0,96,True
1071,61,1/8,533/8,585,0,ornamentation,0,97,True
1072,62,1/16,267/4,586,0,repetition,0,97,False
1073,61,1/16,1069/16,587,0,ornamentation,0,97,False
1074,59,1/16,535/8,588,0,ornamentation,0,97,False
1075,61,1/16,1071/16,589,0,ornamentation,0,97,False
1076,50,1/4,67,590,2,match,2,97,True
1078,65,1/4,67,590,1,match,1,97,True
1077,62,1/4,67,590,0,match,0,97,True
1076,50,1/4,67,590,2,match,2,98,True
1078,65,1/4,67,590,1,match,1,98,True
1077,62,1/4,67,590,0,match,0,98,True
1079,50,1/8,269/4,591,3,match,1,98,False
1080,57,1/8,269/4,591,2,match,0,98,False
1081,64,1/8,539/8,592,1,ornamentation,0,98,False
1082,50,1/4,135/2,593,3,match,2,98,True
1083,62,1/4,135/2,593,2,match,1,98,True
1084,65,1/4,135/2,593,1,repetition,0,98,True
1082,50,1/4,135/2,593,3,match,2,99,True
1083,62,1/4,135/2,593,2,match,1,99,True
1084,65,1/4,135/2,593,1,repetition,0,99,True
1085,52,1/8,271/4,594,3,match,3,99,False
1086,60,1/8,271/4,594,2,match,2,99,False
1087,64,1/8,271/4,594,1,match,1,99,False
1088,67,1/8,271/4,594,0,match,0,99,False
1089,53,1/8,543/8,595,3,ornamentation,0,99,False
1090,55,1/8,68,596,3,match,3,99,False
1091,59,1/8,68,596,2,match,2,99,False
1092,62,1/8,68,596,1,match,1,99,False
1093,67,1/8,68,596,0,match,0,99,False
1094,69,1/16,545/8,597,0,ornamentation,0,99,True
1090,55,1/8,68,596,3,match,3,100,True
1091,59,1/8,68,596,2,match,2,100,True
1092,62,1/8,68,596,1,match,1,100,True
1093,67,1/8,68,596,0,match,0,100,True
1094,69,1/16,545/8,597,0,ornamentation,0,100,False
1095,67,1/16,1091/16,598,0,ornamentation,0,100,False
1096,57,1/8,273/4,599,3,match,3,100,True
1096,57,1/8,273/4,599,2,match,2,100,True
1097,60,1/8,273/4,599,1,match,1,100,True
1098,65,1/8,273/4,599,0,match,0,100,True
1096,57,1/8,273/4,599,3,match,3,101,True
1096,57,1/8,273/4,599,2,match,2,101,True
1097,60,1/8,273/4,599,1,match,1,101,True
1098,65,1/8,273/4,599,0,match,0,101,True
1099,67,1/16,547/8,600,0,ornamentation,0,101,False
1100,65,1/16,1095/16,601,0,ornamentation,0,101,False
1101,52,1/8,137/2,602,4,match,4,101,True
1101,52,1/8,137/2,602,3,match,3,101,True
1102,57,1/8,137/2,602,2,repetition,2,101,True
1103,59,1/8,137/2,602,1,match,1,101,True
1104,64,1/8,137/2,602,0,match,0,101,True
1101,52,1/8,137/2,602,4,match,4,102,True
1101,52,1/8,137/2,602,3,match,3,102,True
1102,57,1/8,137/2,602,2,repetition,2,102,True
1103,59,1/8,137/2,602,1,match,1,102,True
1104,64,1/8,137/2,602,0,match,0,102,True
1105,56,1/16,549/8,603,2,ornamentation,0,102,False
1106,54,1/16,1099/16,604,2,ornamentation,0,102,False
1107,57,1/8,275/4,605,2,repetition,0,102,True
1106,54,1/16,1099/16,604,2,ornamentation,0,103,True
1107,57,1/8,275/4,605,2,repetition,0,103,False
1108,56,1/8,551/8,606,2,ornamentation,0,103,False
1109,53,1/4,69,607,4,match,3,103,True
1110,57,1/4,69,607,2,match,2,103,True
1110,57,1/4,69,607,1,match,1,103,True
1111,60,1/4,69,607,0,adaptation,0,103,True
1132,47,1/8,141/2,616,4,match,4,104,True
1133,50,1/8,141/2,616,3,match,3,104,True
1134,57,1/8,141/2,616,2,repetition,2,104,True
1135,62,1/8,141/2,616,1,match,1,104,True
1136,71,1/8,141/2,616,0,match,0,104,True
1137,56,1/16,565/8,617,2,ornamentation,0,104,False
1138,57,1/16,1131/16,618,2,ornamentation,0,104,False
1139,59,1/16,283/4,619,2,adaptation,0,104,False
1140,57,1/16,1133/16,620,2,ornamentation,0,104,False
1141,59,1/32,567/8,621,2,ornamentation,0,104,True
1140,57,1/16,1133/16,620,2,ornamentation,0,105,True
1141,59,1/32,567/8,621,2,ornamentation,0,105,False
1142,57,1/32,2269/32,622,2,ornamentation,0,105,False
1143,59,1/32,1135/16,623,2,ornamentation,0,105,False
1144,56,1/32,2271/32,624,2,ornamentation,0,105,False
1145,45,1/4,71,625,4,match,4,105,True
1146,52,1/4,71,625,3,match,3,105,True
1147,57,1/4,71,625,2,match,2,105,True
1148,60,1/4,71,625,1,match,1,105,True
1149,72,1/4,71,625,0,match,0,105,True
1158,52,1/8,72,630,4,match,4,106,True
1159,55,1/8,72,630,3,match,3,106,True
1160,59,1/8,72,630,2,match,2,106,True
1161,64,1/8,72,630,1,repetition,1,106,True
1162,67,1/8,72,630,0,match,0,106,True
1163,66,1/16,577/8,631,0,ornamentation,0,106,False
1164,67,1/16,1155/16,632,0,ornamentation,0,106,False
1165,53,1/8,289/4,633,4,match,4,106,True
1165,53,1/8,289/4,633,3,match,3,106,True
1166,57,1/8,289/4,633,2,match,2,106,True
1167,62,1/8,289/4,633,1,match,1,106,True
1168,69,1/8,289/4,633,0,match,0,106,True
1165,53,1/8,289/4,633,4,match,4,107,True
1165,53,1/8,289/4,633,3,match,3,107,True
1166,57,1/8,289/4,633,2,match,2,107,True
1167,62,1/8,289/4,633,1,match,1,107,True
1168,69,1/8,289/4,633,0,match,0,107,True
1169,67,1/16,579/8,634,0,ornamentation,0,107,False
1170,69,1/16,1159/16,635,0,ornamentation,0,107,False
1171,52,1/8,145/2,636,4,match,4,107,True
1172,55,1/8,145/2,636,3,match,3,107,True
1173,59,1/8,145/2,636,2,match,2,107,True
1174,64,1/8,145/2,636,1,match,1,107,True
1175,69,1/8,145/2,636,0,repetition,0,107,True
1171,52,1/8,145/2,636,4,match,4,108,True
1172,55,1/8,145/2,636,3,match,3,108,True
1173,59,1/8,145/2,636,2,match,2,108,True
1174,64,1/8,145/2,636,1,match,1,108,True
1175,69,1/8,145/2,636,0,repetition,0,108,True
1176,68,1/16,581/8,637,0,ornamentation,0,108,False
1177,66,1/16,1163/16,638,0,ornamentation,0,108,False
1178,68,1/16,291/4,639,0,match,0,108,False
1179,69,1/16,1165/16,640,0,ornamentation,0,108,False
1180,66,1/16,583/8,641,0,ornamentation,0,108,False
1181,68,1/16,1167/16,642,0,ornamentation,0,108,False
1182,45,1/4,73,643,4,match,4,108,True
1183,52,1/4,73,643,3,match,3,108,True
1184,57,1/4,73,643,2,match,2,108,True
1185,60,1/4,73,643,1,match,1,108,True
1186,69,1/4,73,643,0,match,0,108,True
1182,45,1/4,73,643,4,match,4,109,True
1183,52,1/4,73,643,3,match,3,109,True
1184,57,1/4,73,643,2,match,2,109,True
1185,60,1/4,73,643,1,match,1,109,True
1186,69,1/4,73,643,0,match,0,109,True
1187,62,1/16,293/4,644,0,ornamentation,0,109,False
1188,64,1/16,1173/16,645,0,ornamentation,0,109,False
1189,65,1/16,587/8,646,0,ornamentation,0,109,False
1190,67,1/16,1175/16,647,0,ornamentation,0,109,False
1191,57,1/4,147/2,648,2,repetition,1,109,True
1192,69,1/4,147/2,648,0,repetition,0,109,True
1212,45,1/8,75,654,4,match,4,110,True
1213,52,1/8,75,654,3,match,3,110,True
1214,57,1/8,75,654,2,repetition,2,110,True
1215,60,1/8,75,654,1,match,1,110,True
1216,69,1/8,75,654,0,repetition,0,110,True
1217,62,1/16,601/8,655,0,ornamentation,0,110,False
1218,64,1/16,1203/16,656,0,ornamentation,0,110,False
1219,66,1/16,301/4,657,0,ornamentation,0,110,False
1220,67,1/16,1205/16,658,0,ornamentation,0,110,False
1221,69,1/16,603/8,659,0,ornamentation,0,110,False
1222,71,1/16,1207/16,660,0,ornamentation,0,110,False
1223,57,1/4,151/2,661,2,repetition,1,110,True
1224,69,1/4,151/2,661,0,repetition,0,110,True
1233,45,1/4,305/4,664,4,match,2,111,True
1234,52,1/4,305/4,664,3,match,1,111,True
1235,60,1/4,305/4,664,1,match,0,111,True
1236,50,1/8,153/2,665,4,match,4,111,False
1237,53,1/8,153/2,665,3,match,3,111,False
1238,57,1/8,153/2,665,2,repetition,2,111,False
1239,62,1/8,153/2,665,1,match,1,111,False
1240,69,1/8,153/2,665,0,repetition,0,111,False
1241,48,1/8,613/8,666,4,ornamentation,0,111,False
1242,50,1/4,307/4,667,4,match,2,111,True
1243,53,1/4,307/4,667,3,match,1,111,True
1244,62,1/4,307/4,667,1,match,0,111,True
