note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
2,55,3/16,1/2,1,1,match,1,0,True
3,67,3/16,1/2,1,0,repetition,0,0,True
4,54,1/16,11/16,2,1,ornamentation,0,0,False
5,55,1/16,3/4,3,1,ornamentation,0,0,False
6,54,1/16,13/16,4,1,ornamentation,0,0,False
7,55,1/32,7/8,5,1,repetition,0,0,True
6,54,1/16,13/16,4,1,ornamentation,0,1,True
7,55,1/32,7/8,5,1,repetition,0,1,False
8,54,1/32,29/32,6,1,ornamentation,0,1,False
9,55,1/32,15/16,7,1,ornamentation,0,1,False
10,57,1/32,31/32,8,1,ornamentation,0,1,False
11,59,1/16,1,9,1,match,1,1,True
12,67,1/16,1,9,0,match,0,1,True
10,57,1/32,31/32,8,1,ornamentation,0,2,True
11,59,1/16,1,9,1,match,1,2,False
12,67,1/16,1,9,0,match,0,2,False
13,55,1/16,17/16,10,1,ornamentation,0,2,False
14,57,1/16,9/8,11,1,ornamentation,0,2,False
15,59,1/16,19/16,12,1,ornamentation,0,2,False
16,60,1/32,5/4,13,1,match,0,2,True
15,59,1/16,19/16,12,1,ornamentation,0,3,True
16,60,1/32,5/4,13,1,match,0,3,False
17,59,1/32,41/32,14,1,ornamentation,0,3,False
18,57,1/32,21/16,15,1,ornamentation,0,3,False
19,59,1/32,43/32,16,1,ornamentation,0,3,False
20,60,1/8,11/8,17,1,ornamentation,0,3,True
19,59,1/32,43/32,16,1,ornamentation,0,4,True
20,60,1/8,11/8,17,1,ornamentation,0,4,False
21,55,1/4,3/2,18,1,match,1,4,True
22,67,1/4,3/2,18,0,repetition,0,4,True
24,69,1/8,2,20,0,match,0,5,True
25,66,1/16,17/8,21,1,ornamentation,0,5,False
26,67,1/16,35/16,22,1,ornamentation,0,5,False
27,66,1/8,9/4,23,1,ficta,0,5,True
35,64,1/8,27/8,30,1,match,0,6,True
36,66,1/16,7/2,31,1,ficta,1,6,False
37,69,1/16,7/2,31,0,repetition,0,6,False
38,67,1/16,57/16,32,0,ornamentation,0,6,False
39,69,1/16,29/8,33,0,repetition,0,6,False
40,66,1/16,59/16,34,1,ornamentation,0,6,False
41,67,1/32,15/4,35,1,repetition,0,6,True
40,66,1/16,59/16,34,1,ornamentation,0,7,True
41,67,1/32,15/4,35,1,repetition,0,7,False
42,66,1/32,121/32,36,1,ornamentation,0,7,False
43,67,1/32,61/16,37,1,ornamentation,0,7,False
44,66,1/32,123/32,38,1,ornamentation,0,7,False
45,67,1/32,31/8,39,1,adaptation,0,7,False
46,66,1/32,125/32,40,1,ornamentation,0,7,False
47,64,1/32,63/16,41,1,ornamentation,0,7,False
48,66,1/32,127/32,42,1,ornamentation,0,7,False
49,43,1/16,4,43,5,match,3,7,True
50,55,1/16,4,43,3,match,2,7,True
51,67,1/16,4,43,1,match,1,7,True
52,71,1/16,4,43,0,match,0,7,True
48,66,1/32,127/32,42,1,ornamentation,0,8,True
49,43,1/16,4,43,5,match,3,8,False
50,55,1/16,4,43,3,match,2,8,False
51,67,1/16,4,43,1,match,1,8,False
52,71,1/16,4,43,0,match,0,8,False
53,66,1/16,65/16,44,0,ornamentation,0,8,False
54,64,1/16,33/8,45,0,ornamentation,0,8,False
55,66,1/16,67/16,46,0,ornamentation,0,8,False
56,67,1/16,17/4,47,0,ornamentation,0,8,False
57,69,1/16,69/16,48,0,ornamentation,0,8,False
58,71,1/32,35/8,49,0,ornamentation,0,8,True
57,69,1/16,69/16,48,0,ornamentation,0,9,True
58,71,1/32,35/8,49,0,ornamentation,0,9,False
59,69,1/32,141/32,50,0,ornamentation,0,9,False
60,71,1/32,71/16,51,0,ornamentation,0,9,False
61,72,1/32,143/32,52,0,ornamentation,0,9,False
62,43,1/4,9/2,53,5,match,2,9,True
63,55,1/4,9/2,53,3,repetition,1,9,True
64,71,1/4,9/2,53,0,repetition,0,9,True
62,43,1/4,9/2,53,5,match,2,10,True
63,55,1/4,9/2,53,3,repetition,1,10,True
64,71,1/4,9/2,53,0,repetition,0,10,True
65,67,1/8,19/4,54,5,ornamentation,0,10,False
66,45,1/8,39/8,55,5,match,0,10,False
67,47,1/16,5,56,5,match,2,10,True
68,55,1/16,5,56,3,match,1,10,True
69,67,1/16,5,56,0,match,0,10,True
66,45,1/8,39/8,55,5,match,0,11,True
67,47,1/16,5,56,5,match,2,11,False
68,55,1/16,5,56,3,match,1,11,False
69,67,1/16,5,56,0,match,0,11,False
70,43,1/16,81/16,57,5,ornamentation,0,11,False
71,45,1/16,41/8,58,5,ornamentation,0,11,False
72,47,1/16,83/16,59,5,ornamentation,0,11,False
73,48,1/16,21/4,60,5,match,0,11,False
74,50,1/16,85/16,61,5,ornamentation,0,11,False
75,48,1/16,43/8,62,5,ornamentation,0,11,False
76,47,1/32,87/16,63,5,ornamentation,0,11,True
75,48,1/16,43/8,62,5,ornamentation,0,12,True
76,47,1/32,87/16,63,5,ornamentation,0,12,False
77,45,1/32,175/32,64,5,ornamentation,0,12,False
78,43,1/16,11/2,65,5,match,2,12,True
79,55,1/16,11/2,65,3,repetition,1,12,True
80,67,1/16,11/2,65,1,repetition,0,12,True
77,45,1/32,175/32,64,5,ornamentation,0,13,True
78,43,1/16,11/2,65,5,match,2,13,False
79,55,1/16,11/2,65,3,repetition,1,13,False
80,67,1/16,11/2,65,1,repetition,0,13,False
81,54,1/16,89/16,66,3,ornamentation,0,13,False
82,55,1/16,45/8,67,3,ornamentation,0,13,False
83,57,1/16,91/16,68,3,ornamentation,0,13,False
84,59,1/16,23/4,69,3,adaptation,0,13,False
85,57,1/16,93/16,70,3,ornamentation,0,13,False
86,59,1/32,47/8,71,3,ornamentation,0,13,True
85,57,1/16,93/16,70,3,ornamentation,0,14,True
86,59,1/32,47/8,71,3,ornamentation,0,14,False
87,55,1/32,189/32,72,3,ornamentation,0,14,False
88,57,1/32,95/16,73,3,ornamentation,0,14,False
89,55,1/32,191/32,74,3,ornamentation,0,14,False
90,57,1/8,6,75,3,match,0,14,True
90,57,1/8,6,75,3,match,0,15,True
91,54,1/16,49/8,76,5,ornamentation,0,15,False
92,55,1/16,99/16,77,5,ornamentation,0,15,False
93,54,1/8,25/4,78,5,ficta,0,15,True
101,52,1/8,59/8,85,5,match,0,16,True
102,54,1/16,15/2,86,5,ficta,1,16,False
103,57,1/16,15/2,86,3,repetition,0,16,False
104,55,1/16,121/16,87,3,ornamentation,0,16,False
105,57,1/16,61/8,88,3,repetition,0,16,False
106,55,1/16,123/16,89,5,ornamentation,0,16,False
107,54,1/16,31/4,90,5,adaptation,0,16,False
108,52,1/16,125/16,91,5,ornamentation,0,16,False
109,55,1/16,63/8,92,5,adaptation,0,16,False
110,54,1/16,127/16,93,5,ornamentation,0,16,False
112,55,1/16,8,94,5,match,2,16,False
111,43,1/16,8,94,4,match,1,16,False
113,59,1/16,8,94,3,match,0,16,False
114,60,1/16,129/16,95,1,ornamentation,0,16,False
115,62,1/16,65/8,96,1,ornamentation,0,16,False
116,64,1/16,131/16,97,1,ornamentation,0,16,False
117,65,1/32,33/4,98,1,adaptation,0,16,True
116,64,1/16,131/16,97,1,ornamentation,0,17,True
117,65,1/32,33/4,98,1,adaptation,0,17,False
118,64,1/32,265/32,99,1,ornamentation,0,17,False
119,62,1/32,133/16,100,1,ornamentation,0,17,False
120,60,1/32,267/32,101,1,ornamentation,0,17,False
121,62,1/32,67/8,102,1,ornamentation,0,17,False
122,60,1/32,269/32,103,1,ornamentation,0,17,False
123,59,1/32,135/16,104,1,ornamentation,0,17,False
124,57,1/32,271/32,105,1,ornamentation,0,17,False
125,43,1/16,17/2,106,4,match,3,17,True
127,59,1/16,17/2,106,3,repetition,2,17,True
126,55,1/16,17/2,106,2,match,1,17,True
126,55,1/16,17/2,106,1,match,0,17,True
124,57,1/32,271/32,105,1,ornamentation,0,18,True
125,43,1/16,17/2,106,4,match,3,18,False
127,59,1/16,17/2,106,3,repetition,2,18,False
126,55,1/16,17/2,106,2,match,1,18,False
126,55,1/16,17/2,106,1,match,0,18,False
128,57,1/16,137/16,107,3,ornamentation,0,18,False
129,59,1/32,69/8,108,3,repetition,0,18,True
128,57,1/16,137/16,107,3,ornamentation,0,19,True
129,59,1/32,69/8,108,3,repetition,0,19,False
130,57,1/32,277/32,109,2,ornamentation,0,19,False
131,59,1/32,139/16,110,2,ornamentation,0,19,False
132,60,1/32,279/32,111,2,ornamentation,0,19,False
133,59,1/8,35/4,112,2,match,0,19,True
134,45,1/8,71/8,113,4,match,1,20,True
135,60,1/8,71/8,113,2,match,0,20,True
136,47,1/16,9,114,4,match,3,20,False
137,55,1/16,9,114,3,match,2,20,False
138,62,1/16,9,114,2,match,1,20,False
137,55,1/16,9,114,1,match,0,20,False
139,59,1/16,145/16,115,2,ornamentation,0,20,False
140,57,1/32,73/8,116,2,ornamentation,0,20,True
139,59,1/16,145/16,115,2,ornamentation,0,21,True
140,57,1/32,73/8,116,2,ornamentation,0,21,False
141,59,1/32,293/32,117,2,ornamentation,0,21,False
142,60,1/32,147/16,118,2,ornamentation,0,21,False
143,62,1/32,295/32,119,2,ornamentation,0,21,False
144,48,1/8,37/4,120,4,match,1,21,True
145,64,1/8,37/4,120,2,match,0,21,True
148,55,1/8,19/2,122,5,repetition,3,22,True
147,43,1/8,19/2,122,4,match,2,22,True
150,62,1/8,19/2,122,2,match,1,22,True
149,59,1/8,19/2,122,1,match,0,22,True
151,55,1/16,77/8,123,2,ornamentation,0,22,False
152,61,1/16,155/16,124,2,ornamentation,0,22,False
153,62,1/16,39/4,125,2,repetition,0,22,False
154,64,1/16,157/16,126,0,ornamentation,0,22,False
155,66,1/16,79/8,127,0,ornamentation,0,22,False
156,67,1/16,159/16,128,0,ornamentation,0,22,False
159,62,1/8,10,129,5,adaptation,3,22,True
157,50,1/8,10,129,2,match,2,22,True
158,57,1/8,10,129,1,match,1,22,True
160,69,1/8,10,129,0,match,0,22,True
156,67,1/16,159/16,128,0,ornamentation,0,23,True
159,62,1/8,10,129,5,adaptation,3,23,False
157,50,1/8,10,129,2,match,2,23,False
158,57,1/8,10,129,1,match,1,23,False
160,69,1/8,10,129,0,match,0,23,False
161,55,1/8,81/8,130,4,ornamentation,0,23,False
162,54,1/8,41/4,131,4,ficta,0,23,False
163,52,1/8,83/8,132,4,match,0,23,False
164,50,1/8,21/2,133,5,match,3,23,False
165,54,1/8,21/2,133,4,ficta,2,23,False
164,50,1/8,21/2,133,1,match,1,23,False
166,69,1/8,21/2,133,0,repetition,0,23,False
167,55,1/8,85/8,134,4,match,0,23,False
168,57,1/8,43/4,135,4,match,1,23,False
169,62,1/8,43/4,135,1,match,0,23,False
170,54,1/8,87/8,136,4,ficta,0,23,False
171,52,1/4,11,137,5,match,3,23,True
172,55,1/4,11,137,4,match,2,23,True
173,59,1/4,11,137,1,match,1,23,True
174,67,1/4,11,137,0,match,0,23,True
186,45,1/8,12,144,5,match,2,24,True
187,57,1/8,12,144,1,match,1,24,True
188,72,1/8,12,144,0,repetition,0,24,True
189,54,1/16,97/8,145,4,match,1,24,False
190,57,1/16,97/8,145,1,repetition,0,24,False
191,59,1/16,195/16,146,1,ornamentation,0,24,False
192,60,1/16,49/4,147,1,match,0,24,False
193,57,1/16,197/16,148,1,ornamentation,0,24,False
194,59,1/32,99/8,149,1,adaptation,0,24,True
193,57,1/16,197/16,148,1,ornamentation,0,25,True
194,59,1/32,99/8,149,1,adaptation,0,25,False
195,57,1/32,397/32,150,1,ornamentation,0,25,False
196,59,1/32,199/16,151,1,ornamentation,0,25,False
197,60,1/32,399/32,152,1,ornamentation,0,25,False
198,43,1/16,25/2,153,5,match,3,25,True
199,55,1/16,25/2,153,4,match,2,25,True
200,59,1/16,25/2,153,1,match,1,25,True
201,71,1/16,25/2,153,0,match,0,25,True
197,60,1/32,399/32,152,1,ornamentation,0,26,True
198,43,1/16,25/2,153,5,match,3,26,False
199,55,1/16,25/2,153,4,match,2,26,False
200,59,1/16,25/2,153,1,match,1,26,False
201,71,1/16,25/2,153,0,match,0,26,False
202,57,1/16,201/16,154,1,ornamentation,0,26,False
203,59,1/16,101/8,155,1,repetition,0,26,False
204,60,1/16,203/16,156,1,ornamentation,0,26,False
205,55,1/16,51/4,157,2,match,1,26,False
206,62,1/16,51/4,157,1,match,0,26,False
207,60,1/16,205/16,158,1,ornamentation,0,26,False
208,62,1/32,103/8,159,1,repetition,0,26,True
207,60,1/16,205/16,158,1,ornamentation,0,27,True
208,62,1/32,103/8,159,1,repetition,0,27,False
209,60,1/32,413/32,160,1,ornamentation,0,27,False
210,62,1/32,207/16,161,1,ornamentation,0,27,False
211,64,1/32,415/32,162,1,ornamentation,0,27,False
212,50,1/8,13,163,5,match,3,27,True
213,57,1/8,13,163,2,match,2,27,True
214,65,1/8,13,163,1,match,1,27,True
215,69,1/8,13,163,0,match,0,27,True
211,64,1/32,415/32,162,1,ornamentation,0,28,True
212,50,1/8,13,163,5,match,3,28,False
213,57,1/8,13,163,2,match,2,28,False
214,65,1/8,13,163,1,match,1,28,False
215,69,1/8,13,163,0,match,0,28,False
216,64,1/8,105/8,164,1,ornamentation,0,28,False
217,53,1/4,53/4,165,2,match,1,28,True
218,62,1/4,53/4,165,1,match,0,28,True
219,52,1/8,27/2,166,5,match,2,29,True
220,55,1/8,27/2,166,2,match,1,29,True
221,67,1/8,27/2,166,0,match,0,29,True
222,60,1/16,109/8,167,1,match,0,29,False
223,59,1/16,219/16,168,1,ornamentation,0,29,False
224,48,1/4,55/4,169,2,match,1,29,True
225,60,1/4,55/4,169,1,match,0,29,True
226,50,3/16,14,170,5,match,4,30,True
228,57,3/16,14,170,3,match,3,30,True
227,54,3/16,14,170,2,ficta,2,30,True
229,62,3/16,14,170,1,match,1,30,True
230,67,3/16,14,170,0,repetition,0,30,True
231,55,1/16,227/16,171,3,ornamentation,0,30,False
232,57,1/8,57/4,172,3,repetition,1,30,True
233,66,1/8,57/4,172,0,match,0,30,True
234,64,1/8,115/8,173,0,match,0,31,True
235,50,1/16,29/2,174,4,match,3,31,False
236,57,1/16,29/2,174,3,repetition,2,31,False
235,50,1/16,29/2,174,2,match,1,31,False
237,66,1/16,29/2,174,0,match,0,31,False
238,62,1/16,233/16,175,0,ornamentation,0,31,False
239,64,1/16,117/8,176,0,ornamentation,0,31,False
240,66,1/16,235/16,177,0,ornamentation,0,31,False
241,50,1/16,59/4,178,1,match,1,31,False
242,67,1/16,59/4,178,0,adaptation,0,31,False
243,66,1/16,237/16,179,0,ornamentation,0,31,False
244,67,1/32,119/8,180,0,ornamentation,0,31,True
243,66,1/16,237/16,179,0,ornamentation,0,32,True
244,67,1/32,119/8,180,0,ornamentation,0,32,False
245,66,1/32,477/32,181,0,ornamentation,0,32,False
246,64,1/32,239/16,182,0,ornamentation,0,32,False
247,66,1/32,479/32,183,0,ornamentation,0,32,False
248,52,1/4,15,184,4,match,4,32,True
249,55,1/4,15,184,3,match,3,32,True
250,59,1/4,15,184,2,match,2,32,True
249,55,1/4,15,184,1,match,1,32,True
251,67,1/4,15,184,0,match,0,32,True
262,47,1/8,127/8,190,4,match,0,33,True
263,45,1/16,16,191,4,match,1,33,False
264,60,1/16,16,191,3,repetition,0,33,False
265,57,1/16,257/16,192,2,ornamentation,0,33,False
266,59,1/16,129/8,193,2,match,0,33,False
267,60,1/16,259/16,194,3,ornamentation,0,33,False
269,62,1/16,65/4,195,3,adaptation,1,33,False
268,54,1/16,65/4,195,1,ficta,0,33,False
270,60,1/16,261/16,196,3,ornamentation,0,33,False
271,62,1/32,131/8,197,3,adaptation,0,33,True
270,60,1/16,261/16,196,3,ornamentation,0,34,True
271,62,1/32,131/8,197,3,adaptation,0,34,False
272,60,1/32,525/32,198,3,ornamentation,0,34,False
273,59,1/32,263/16,199,3,ornamentation,0,34,False
274,57,1/32,527/32,200,3,ornamentation,0,34,False
275,43,1/16,33/2,201,4,match,3,34,True
277,59,1/16,33/2,201,3,match,2,34,True
277,59,1/16,33/2,201,2,match,1,34,True
276,55,1/16,33/2,201,1,match,0,34,True
274,57,1/32,527/32,200,3,ornamentation,0,35,True
275,43,1/16,33/2,201,4,match,3,35,False
277,59,1/16,33/2,201,3,match,2,35,False
277,59,1/16,33/2,201,2,match,1,35,False
276,55,1/16,33/2,201,1,match,0,35,False
278,57,1/16,265/16,202,3,ornamentation,0,35,False
279,59,1/16,133/8,203,3,repetition,0,35,False
280,60,1/16,267/16,204,2,ornamentation,0,35,False
282,62,1/32,67/4,205,2,match,1,35,True
281,55,1/32,67/4,205,1,repetition,0,35,True
280,60,1/16,267/16,204,2,ornamentation,0,36,True
282,62,1/32,67/4,205,2,match,1,36,False
281,55,1/32,67/4,205,1,repetition,0,36,False
283,60,1/32,537/32,206,3,ornamentation,0,36,False
284,59,1/32,269/16,207,3,ornamentation,0,36,False
285,57,1/32,539/32,208,3,ornamentation,0,36,False
286,59,1/32,135/8,209,3,repetition,0,36,False
287,60,1/32,541/32,210,2,ornamentation,0,36,False
288,62,1/32,271/16,211,2,ornamentation,0,36,False
289,64,1/32,543/32,212,2,ornamentation,0,36,False
290,50,1/8,17,213,4,match,3,36,True
292,57,1/8,17,213,3,match,2,36,True
293,65,1/8,17,213,2,match,1,36,True
291,53,1/8,17,213,1,match,0,36,True
289,64,1/32,543/32,212,2,ornamentation,0,37,True
290,50,1/8,17,213,4,match,3,37,False
292,57,1/8,17,213,3,match,2,37,False
293,65,1/8,17,213,2,match,1,37,False
291,53,1/8,17,213,1,match,0,37,False
294,64,1/8,137/8,214,2,ornamentation,0,37,False
296,62,1/16,69/4,215,2,match,1,37,True
295,53,1/16,69/4,215,1,repetition,0,37,True
294,64,1/8,137/8,214,2,ornamentation,0,38,True
296,62,1/16,69/4,215,2,match,1,38,False
295,53,1/16,69/4,215,1,repetition,0,38,False
297,61,1/16,277/16,216,1,ornamentation,0,38,False
298,62,1/32,139/8,217,1,ornamentation,0,38,True
297,61,1/16,277/16,216,1,ornamentation,0,39,True
298,62,1/32,139/8,217,1,ornamentation,0,39,False
299,59,1/32,557/32,218,1,ornamentation,0,39,False
300,61,1/32,279/16,219,1,ornamentation,0,39,False
301,62,1/32,559/32,220,1,ornamentation,0,39,False
302,52,1/8,35/2,221,4,match,2,39,True
303,55,1/8,35/2,221,3,match,1,39,True
303,55,1/8,35/2,221,1,match,0,39,True
302,52,1/8,35/2,221,4,match,2,40,True
303,55,1/8,35/2,221,3,match,1,40,True
303,55,1/8,35/2,221,1,match,0,40,True
304,61,1/16,141/8,222,2,ficta,0,40,False
305,59,1/16,283/16,223,2,ornamentation,0,40,False
306,62,1/16,71/4,224,2,adaptation,0,40,False
307,61,1/16,285/16,225,2,ornamentation,0,40,False
308,62,1/32,143/8,226,2,adaptation,0,40,True
307,61,1/16,285/16,225,2,ornamentation,0,41,True
308,62,1/32,143/8,226,2,adaptation,0,41,False
309,61,1/32,573/32,227,2,ornamentation,0,41,False
310,59,1/32,287/16,228,2,ornamentation,0,41,False
311,61,1/32,575/32,229,2,ornamentation,0,41,False
312,50,1/8,18,230,4,match,4,41,True
313,55,1/8,18,230,3,repetition,3,41,True
315,62,1/8,18,230,2,match,2,41,True
314,57,1/8,18,230,1,match,1,41,True
316,69,1/8,18,230,0,match,0,41,True
312,50,1/8,18,230,4,match,4,42,True
313,55,1/8,18,230,3,repetition,3,42,True
315,62,1/8,18,230,2,match,2,42,True
314,57,1/8,18,230,1,match,1,42,True
316,69,1/8,18,230,0,match,0,42,True
317,54,1/16,145/8,231,3,ornamentation,0,42,False
318,55,1/16,291/16,232,3,ornamentation,0,42,False
319,54,1/8,73/4,233,3,match,0,42,True
321,50,1/8,37/2,235,5,match,4,43,True
322,54,1/8,37/2,235,3,match,3,43,True
324,62,1/8,37/2,235,2,repetition,2,43,True
323,57,1/8,37/2,235,1,repetition,1,43,True
325,69,1/8,37/2,235,0,repetition,0,43,True
326,52,1/16,149/8,236,3,ornamentation,0,43,False
327,54,1/16,299/16,237,3,ornamentation,0,43,False
328,55,1/16,75/4,238,3,ornamentation,0,43,False
329,54,1/16,301/16,239,3,ornamentation,0,43,False
330,55,1/32,151/8,240,3,ornamentation,0,43,True
329,54,1/16,301/16,239,3,ornamentation,0,44,True
330,55,1/32,151/8,240,3,ornamentation,0,44,False
331,54,1/32,605/32,241,3,ornamentation,0,44,False
332,52,1/32,303/16,242,3,ornamentation,0,44,False
333,54,1/32,607/32,243,3,ornamentation,0,44,False
335,50,1/4,19,244,5,repetition,4,44,True
334,43,1/4,19,244,4,match,3,44,True
336,55,1/4,19,244,3,match,2,44,True
336,55,1/4,19,244,1,match,1,44,True
337,71,1/4,19,244,0,match,0,44,True
344,67,1/4,79/4,247,0,match,0,45,True
345,52,1/8,20,248,5,repetition,1,45,False
346,67,1/8,20,248,0,match,0,45,False
347,65,1/8,161/8,249,2,ornamentation,0,45,False
348,48,1/8,81/4,250,5,match,2,45,False
350,64,1/8,81/4,250,2,match,1,45,False
349,55,1/8,81/4,250,1,match,0,45,False
351,62,1/8,163/8,251,2,ornamentation,0,45,False
352,48,1/8,41/2,252,5,match,3,45,False
354,64,1/8,41/2,252,2,match,2,45,False
353,60,1/8,41/2,252,1,match,1,45,False
355,67,1/8,41/2,252,0,match,0,45,False
356,57,1/16,165/8,253,2,ornamentation,0,45,True
352,48,1/8,41/2,252,5,match,3,46,True
354,64,1/8,41/2,252,2,match,2,46,True
353,60,1/8,41/2,252,1,match,1,46,True
355,67,1/8,41/2,252,0,match,0,46,True
356,57,1/16,165/8,253,2,ornamentation,0,46,False
357,59,1/16,331/16,254,2,ornamentation,0,46,False
358,57,1/16,83/4,255,3,adaptation,1,46,False
359,60,1/16,83/4,255,2,match,0,46,False
360,57,1/16,333/16,256,2,ornamentation,0,46,False
361,59,1/16,167/8,257,2,adaptation,0,46,False
362,60,1/16,335/16,258,1,ornamentation,0,46,False
363,50,1/16,21,259,5,match,2,46,False
364,57,1/16,21,259,1,match,1,46,False
365,65,1/16,21,259,0,match,0,46,False
366,60,1/16,337/16,260,2,ornamentation,0,46,False
367,59,1/16,169/8,261,2,ornamentation,0,46,False
368,57,1/16,339/16,262,2,ornamentation,0,46,False
369,60,1/16,85/4,263,2,repetition,1,46,False
370,62,1/16,85/4,263,1,match,0,46,False
371,59,1/16,341/16,264,2,ornamentation,0,46,False
372,60,1/32,171/8,265,2,ornamentation,0,46,True
371,59,1/16,341/16,264,2,ornamentation,0,47,True
372,60,1/32,171/8,265,2,ornamentation,0,47,False
373,59,1/32,685/32,266,2,ornamentation,0,47,False
374,57,1/32,343/16,267,2,ornamentation,0,47,False
375,59,1/32,687/32,268,2,ornamentation,0,47,False
376,48,1/16,43/2,269,5,match,3,47,True
377,60,1/16,43/2,269,2,match,2,47,True
378,64,1/16,43/2,269,1,match,1,47,True
378,64,1/16,43/2,269,0,match,0,47,True
375,59,1/32,687/32,268,2,ornamentation,0,48,True
376,48,1/16,43/2,269,5,match,3,48,False
377,60,1/16,43/2,269,2,match,2,48,False
378,64,1/16,43/2,269,1,match,1,48,False
378,64,1/16,43/2,269,0,match,0,48,False
379,62,1/16,345/16,270,0,ornamentation,0,48,False
380,64,1/32,173/8,271,0,ornamentation,0,48,True
379,62,1/16,345/16,270,0,ornamentation,0,49,True
380,64,1/32,173/8,271,0,ornamentation,0,49,False
381,62,1/32,693/32,272,0,ornamentation,0,49,False
382,64,1/32,347/16,273,0,ornamentation,0,49,False
383,66,1/32,695/32,274,0,ornamentation,0,49,False
384,47,1/4,87/4,275,5,match,3,49,True
385,62,1/4,87/4,275,2,match,2,49,True
385,62,1/4,87/4,275,1,match,1,49,True
386,67,1/4,87/4,275,0,match,0,49,True
384,47,1/4,87/4,275,5,match,3,50,True
385,62,1/4,87/4,275,2,match,2,50,True
385,62,1/4,87/4,275,1,match,1,50,True
386,67,1/4,87/4,275,0,match,0,50,True
387,48,1/8,22,276,5,match,3,50,False
388,57,1/8,22,276,3,match,2,50,False
390,64,1/8,22,276,2,match,1,50,False
389,60,1/8,22,276,1,match,0,50,False
391,59,1/8,177/8,277,1,ornamentation,0,50,False
392,60,1/8,89/4,278,1,repetition,1,50,False
393,66,1/8,89/4,278,0,match,0,50,False
394,64,1/8,179/8,279,0,match,0,50,False
395,50,1/8,45/2,280,5,match,4,50,False
395,50,1/8,45/2,280,4,match,3,50,False
397,62,1/8,45/2,280,2,match,2,50,False
396,57,1/8,45/2,280,1,match,1,50,False
398,66,1/8,45/2,280,0,match,0,50,False
399,55,1/8,181/8,281,3,ornamentation,0,50,False
400,57,1/4,91/4,282,3,repetition,0,50,True
401,43,1/8,23,283,5,match,4,51,True
403,59,1/8,23,283,3,match,3,51,True
404,62,1/8,23,283,2,repetition,2,51,True
402,55,1/8,23,283,1,match,1,51,True
405,67,1/8,23,283,0,match,0,51,True
406,53,1/16,185/8,284,4,ornamentation,0,51,False
407,52,1/16,371/16,285,4,ornamentation,0,51,False
408,50,1/16,93/4,286,4,repetition,0,51,False
409,48,1/16,373/16,287,5,ornamentation,0,51,False
410,50,1/32,187/8,288,5,ornamentation,0,51,True
409,48,1/16,373/16,287,5,ornamentation,0,52,True
410,50,1/32,187/8,288,5,ornamentation,0,52,False
411,48,1/32,749/32,289,5,ornamentation,0,52,False
412,47,1/32,375/16,290,5,ornamentation,0,52,False
413,45,1/32,751/32,291,5,ornamentation,0,52,False
414,43,1/8,47/2,292,5,repetition,3,52,True
416,59,1/8,47/2,292,3,repetition,2,52,True
417,67,1/8,47/2,292,2,match,1,52,True
415,55,1/8,47/2,292,1,repetition,0,52,True
413,45,1/32,751/32,291,5,ornamentation,0,53,True
414,43,1/8,47/2,292,5,repetition,3,53,False
416,59,1/8,47/2,292,3,repetition,2,53,False
417,67,1/8,47/2,292,2,match,1,53,False
415,55,1/8,47/2,292,1,repetition,0,53,False
418,57,1/8,189/8,293,3,ornamentation,0,53,False
419,55,1/8,95/4,294,3,match,0,53,False
420,53,1/8,191/8,295,4,ornamentation,0,53,False
421,52,1/8,24,296,4,repetition,2,53,False
422,55,1/8,24,296,3,match,1,53,False
423,67,1/8,24,296,2,repetition,0,53,False
424,50,1/8,193/8,297,4,ornamentation,0,53,False
425,48,1/8,97/4,298,4,match,2,53,False
427,64,1/8,97/4,298,2,match,1,53,False
426,55,1/8,97/4,298,1,match,0,53,False
428,62,1/8,195/8,299,2,ornamentation,0,53,False
429,48,1/16,49/2,300,4,match,3,53,True
430,55,1/16,49/2,300,3,match,2,53,True
432,64,1/16,49/2,300,2,match,1,53,True
431,60,1/16,49/2,300,1,match,0,53,True
428,62,1/8,195/8,299,2,ornamentation,0,54,True
429,48,1/16,49/2,300,4,match,3,54,False
430,55,1/16,49/2,300,3,match,2,54,False
432,64,1/16,49/2,300,2,match,1,54,False
431,60,1/16,49/2,300,1,match,0,54,False
433,62,1/16,393/16,301,2,ornamentation,0,54,False
434,60,1/16,197/8,302,2,ornamentation,0,54,False
435,59,1/16,395/16,303,2,ornamentation,0,54,False
436,57,1/16,99/4,304,3,adaptation,1,54,False
437,60,1/16,99/4,304,2,match,0,54,False
438,59,1/16,397/16,305,2,ornamentation,0,54,False
439,60,1/32,199/8,306,2,repetition,0,54,True
438,59,1/16,397/16,305,2,ornamentation,0,55,True
439,60,1/32,199/8,306,2,repetition,0,55,False
440,57,1/32,797/32,307,2,ornamentation,0,55,False
441,59,1/32,399/16,308,2,ornamentation,0,55,False
442,60,1/32,799/32,309,2,ornamentation,0,55,False
443,50,1/8,25,310,4,match,3,55,True
444,53,1/8,25,310,3,match,2,55,True
446,62,1/8,25,310,2,adaptation,1,55,True
445,57,1/8,25,310,1,match,0,55,True
443,50,1/8,25,310,4,match,3,56,True
444,53,1/8,25,310,3,match,2,56,True
446,62,1/8,25,310,2,adaptation,1,56,True
